Date,Open,High,Low,Close,Adj Close,Volume
2018-06-18,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-06-19,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-06-20,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-06-21,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-06-22,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-06-25,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-06-26,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-06-27,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-06-28,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-06-29,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-07-02,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-07-03,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-07-05,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-07-06,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-07-09,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-07-10,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-07-11,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-07-12,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-07-13,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-07-16,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-07-17,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-07-18,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-07-19,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-07-20,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-07-23,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-07-24,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-07-25,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-07-26,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-07-27,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-07-30,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-07-31,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-08-01,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-08-02,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-08-03,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-08-06,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-08-07,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-08-08,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-08-09,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-08-10,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-08-13,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-08-14,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-08-15,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-08-16,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-08-17,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-08-20,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-08-21,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-08-22,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-08-23,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-08-24,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-08-27,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-08-28,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-08-29,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-08-30,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-08-31,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-09-04,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-09-05,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-09-06,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-09-07,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-09-10,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-09-11,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-09-12,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-09-13,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-09-14,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-09-17,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-09-18,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-09-19,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-09-20,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-09-21,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-09-24,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-09-25,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-09-26,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-09-27,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-09-28,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-10-01,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-10-02,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-10-03,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-10-04,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-10-05,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-10-08,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-10-09,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-10-10,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-10-11,25266.400390625,25266.400390625,25266.400390625,25266.400390625,25266.400390625,0
2018-10-12,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-10-15,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-10-16,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-10-17,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-10-18,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-10-19,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-10-22,26154.400390625,26154.400390625,26154.400390625,26154.400390625,26154.400390625,0
2018-10-23,25346.599609375,25346.599609375,25346.599609375,25346.599609375,25346.599609375,0
2018-10-24,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-10-25,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-10-26,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-10-29,24812.0,24812.0,24812.0,24812.0,24812.0,0
2018-10-30,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-10-31,24857.5,24857.5,24857.5,24857.5,24857.5,0
2018-11-01,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-11-02,26486.30078125,26486.30078125,26486.30078125,26486.30078125,26486.30078125,0
2018-11-05,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-11-06,26086.099609375,26086.099609375,26086.099609375,26086.099609375,26086.099609375,0
2018-11-07,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-11-08,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-11-09,25601.900390625,25601.900390625,25601.900390625,25601.900390625,25601.900390625,0
2018-11-12,25633.19921875,25633.19921875,25633.19921875,25633.19921875,25633.19921875,0
2018-11-13,25792.900390625,25792.900390625,25792.900390625,25792.900390625,25792.900390625,0
2018-11-14,25654.400390625,25654.400390625,25654.400390625,25654.400390625,25654.400390625,0
2018-11-15,26103.30078125,26103.30078125,26103.30078125,26103.30078125,26103.30078125,0
2018-11-16,26183.5,26183.5,26183.5,26183.5,26183.5,0
2018-11-19,26372.0,26372.0,26372.0,26372.0,26372.0,0
2018-11-20,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-11-21,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-11-23,25927.69921875,25927.69921875,25927.69921875,25927.69921875,25927.69921875,0
2018-11-26,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-11-27,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-11-28,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-11-29,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-11-30,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-12-03,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-12-04,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-12-06,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-12-07,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-12-10,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-12-11,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2018-12-12,26186.69921875,26186.69921875,26186.69921875,26186.69921875,26186.69921875,0
2018-12-13,26524.30078125,26524.30078125,26524.30078125,26524.30078125,26524.30078125,0
2018-12-14,26094.80078125,26094.80078125,26094.80078125,26094.80078125,26094.80078125,0
2018-12-17,26088.0,26088.0,26088.0,26088.0,26088.0,0
2018-12-18,25814.19921875,25814.19921875,25814.19921875,25814.19921875,25814.19921875,0
2018-12-19,25865.400390625,25865.400390625,25865.400390625,25865.400390625,25865.400390625,0
2018-12-20,25623.5,25623.5,25623.5,25623.5,25623.5,0
2018-12-21,25753.400390625,25753.400390625,25753.400390625,25753.400390625,25753.400390625,0
2018-12-24,25651.400390625,25651.400390625,25651.400390625,25651.400390625,25651.400390625,0
2018-12-27,25478.900390625,25478.900390625,25478.900390625,25478.900390625,25478.900390625,0
2018-12-28,25504.19921875,25504.19921875,25504.19921875,25504.19921875,25504.19921875,0
2018-12-31,25845.69921875,25845.69921875,25845.69921875,25845.69921875,25845.69921875,0
2019-01-02,25130.30078125,25130.30078125,25130.30078125,25130.30078125,25130.30078125,0
2019-01-03,25064.400390625,25064.400390625,25064.400390625,25064.400390625,25064.400390625,0
2019-01-04,25626.0,25626.0,25626.0,25626.0,25626.0,0
2019-01-07,25835.69921875,25835.69921875,25835.69921875,25835.69921875,25835.69921875,0
2019-01-08,25835.599609375,25835.599609375,25835.599609375,25835.599609375,25835.599609375,0
2019-01-09,26462.30078125,26462.30078125,26462.30078125,26462.30078125,26462.30078125,0
2019-01-10,26521.400390625,26521.400390625,26521.400390625,26521.400390625,26521.400390625,0
2019-01-11,26667.30078125,26667.30078125,26667.30078125,26667.30078125,26667.30078125,0
2019-01-14,26298.30078125,26298.30078125,26298.30078125,26298.30078125,26298.30078125,0
2019-01-15,26830.30078125,26830.30078125,26830.30078125,26830.30078125,26830.30078125,0
2019-01-16,26902.099609375,26902.099609375,26902.099609375,26902.099609375,26902.099609375,0
2019-01-17,26755.599609375,26755.599609375,26755.599609375,26755.599609375,26755.599609375,0
2019-01-18,27090.80078125,27090.80078125,27090.80078125,27090.80078125,27090.80078125,0
2019-01-22,27005.400390625,27005.400390625,27005.400390625,27005.400390625,27005.400390625,0
2019-01-23,27008.19921875,27008.19921875,27008.19921875,27008.19921875,27008.19921875,0
2019-01-24,27121.0,27121.0,27121.0,27121.0,27121.0,0
2019-01-25,27569.19921875,27569.19921875,27569.19921875,27569.19921875,27569.19921875,0
2019-01-28,27577.0,27577.0,27577.0,27577.0,27577.0,0
2019-01-29,27531.69921875,27531.69921875,27531.69921875,27531.69921875,27531.69921875,0
2019-01-30,27642.80078125,27642.80078125,27642.80078125,27642.80078125,27642.80078125,0
2019-01-31,27942.5,27942.5,27942.5,27942.5,27942.5,0
2019-02-01,27930.69921875,27930.69921875,27930.69921875,27930.69921875,27930.69921875,0
2019-02-04,27990.19921875,27990.19921875,27990.19921875,27990.19921875,27990.19921875,0
2019-02-08,27946.30078125,27946.30078125,27946.30078125,27946.30078125,27946.30078125,0
2019-02-11,28143.80078125,28143.80078125,28143.80078125,28143.80078125,28143.80078125,0
2019-02-12,28171.30078125,28171.30078125,28171.30078125,28171.30078125,28171.30078125,0
2019-02-13,28497.599609375,28497.599609375,28497.599609375,28497.599609375,28497.599609375,0
2019-02-14,28432.099609375,28432.099609375,28432.099609375,28432.099609375,28432.099609375,0
2019-02-15,27900.80078125,27900.80078125,27900.80078125,27900.80078125,27900.80078125,0
2019-02-20,28514.099609375,28514.099609375,28514.099609375,28514.099609375,28514.099609375,0
2019-02-21,28629.900390625,28629.900390625,28629.900390625,28629.900390625,28629.900390625,0
2019-02-22,28816.30078125,28816.30078125,28816.30078125,28816.30078125,28816.30078125,0
2019-02-25,28921.400390625,28921.400390625,28921.400390625,28921.400390625,28921.400390625,0
2019-02-26,28772.099609375,28772.099609375,28772.099609375,28772.099609375,28772.099609375,0
2019-02-27,28757.400390625,28757.400390625,28757.400390625,28757.400390625,28757.400390625,0
2019-02-28,28633.19921875,28633.19921875,28633.19921875,28633.19921875,28633.19921875,0
2019-03-01,28812.19921875,28812.19921875,28812.19921875,28812.19921875,28812.19921875,0
2019-03-04,28959.599609375,28959.599609375,28959.599609375,28959.599609375,28959.599609375,0
2019-03-05,28961.599609375,28961.599609375,28961.599609375,28961.599609375,28961.599609375,0
2019-03-06,29037.599609375,29037.599609375,29037.599609375,29037.599609375,29037.599609375,0
2019-03-07,28779.400390625,28779.400390625,28779.400390625,28779.400390625,28779.400390625,0
2019-03-08,28228.400390625,28228.400390625,28228.400390625,28228.400390625,28228.400390625,0
2019-03-11,28503.30078125,28503.30078125,28503.30078125,28503.30078125,28503.30078125,0
2019-03-12,28920.900390625,28920.900390625,28920.900390625,28920.900390625,28920.900390625,0
2019-03-13,28807.400390625,28807.400390625,28807.400390625,28807.400390625,28807.400390625,0
2019-03-14,28851.400390625,28851.400390625,28851.400390625,28851.400390625,28851.400390625,0
2019-03-15,29012.30078125,29012.30078125,29012.30078125,29012.30078125,29012.30078125,0
2019-03-18,29360.19921875,29360.19921875,29360.19921875,29360.19921875,29360.19921875,0
2019-03-19,29466.30078125,29466.30078125,29466.30078125,29466.30078125,29466.30078125,0
2019-03-20,29321.0,29321.0,29321.0,29321.0,29321.0,0
2019-03-21,29071.599609375,29071.599609375,29071.599609375,29071.599609375,29071.599609375,0
2019-03-22,29113.400390625,29113.400390625,29113.400390625,29113.400390625,29113.400390625,0
2019-03-25,28523.30078125,28523.30078125,28523.30078125,28523.30078125,28523.30078125,0
2019-03-26,28566.900390625,28566.900390625,28566.900390625,28566.900390625,28566.900390625,0
2019-03-27,28728.19921875,28728.19921875,28728.19921875,28728.19921875,28728.19921875,0
2019-03-28,28775.19921875,28775.19921875,28775.19921875,28775.19921875,28775.19921875,0
2019-03-29,29051.400390625,29051.400390625,29051.400390625,29051.400390625,29051.400390625,0
2019-04-01,29562.0,29562.0,29562.0,29562.0,29562.0,0
2019-04-02,29624.69921875,29624.69921875,29624.69921875,29624.69921875,29624.69921875,0
2019-04-03,29986.400390625,29986.400390625,29986.400390625,29986.400390625,29986.400390625,0
2019-04-04,29936.30078125,29936.30078125,29936.30078125,29936.30078125,29936.30078125,0
2019-04-08,30077.19921875,30077.19921875,30077.19921875,30077.19921875,30077.19921875,0
2019-04-09,30157.5,30157.5,30157.5,30157.5,30157.5,0
2019-04-10,30119.599609375,30119.599609375,30119.599609375,30119.599609375,30119.599609375,0
2019-04-11,29839.400390625,29839.400390625,29839.400390625,29839.400390625,29839.400390625,0
2019-04-12,29909.80078125,29909.80078125,29909.80078125,29909.80078125,29909.80078125,0
2019-04-15,29810.69921875,29810.69921875,29810.69921875,29810.69921875,29810.69921875,0
2019-04-16,30129.900390625,30129.900390625,30129.900390625,30129.900390625,30129.900390625,0
2019-04-17,30124.69921875,30124.69921875,30124.69921875,30124.69921875,30124.69921875,0
2019-04-18,29963.30078125,29963.30078125,29963.30078125,29963.30078125,29963.30078125,0
2019-04-23,29963.19921875,29963.19921875,29963.19921875,29963.19921875,29963.19921875,0
2019-04-24,29805.80078125,29805.80078125,29805.80078125,29805.80078125,29805.80078125,0
2019-04-25,29549.80078125,29549.80078125,29549.80078125,29549.80078125,29549.80078125,0
2019-04-26,29605.0,29605.0,29605.0,29605.0,29605.0,0
2019-04-29,29892.80078125,29892.80078125,29892.80078125,29892.80078125,29892.80078125,0
2019-04-30,29699.099609375,29699.099609375,29699.099609375,29699.099609375,29699.099609375,0
2019-05-02,29944.19921875,29944.19921875,29944.19921875,29944.19921875,29944.19921875,0
2019-05-03,30081.599609375,30081.599609375,30081.599609375,30081.599609375,30081.599609375,0
2019-05-06,29209.80078125,29209.80078125,29209.80078125,29209.80078125,29209.80078125,0
2019-05-07,29363.0,29363.0,29363.0,29363.0,29363.0,0
2019-05-08,29003.19921875,29003.19921875,29003.19921875,29003.19921875,29003.19921875,0
2019-05-09,28311.099609375,28311.099609375,28311.099609375,28311.099609375,28311.099609375,0
2019-05-10,28550.19921875,28550.19921875,28550.19921875,28550.19921875,28550.19921875,0
2019-05-14,28122.0,28122.0,28122.0,28122.0,28122.0,0
2019-05-15,28268.69921875,28268.69921875,28268.69921875,28268.69921875,28268.69921875,0
2019-05-16,28275.099609375,28275.099609375,28275.099609375,28275.099609375,28275.099609375,0
2019-05-17,27946.5,27946.5,27946.5,27946.5,27946.5,0
2019-05-20,27787.599609375,27787.599609375,27787.599609375,27787.599609375,27787.599609375,0
2019-05-21,27657.19921875,27657.19921875,27657.19921875,27657.19921875,27657.19921875,0
2019-05-22,27705.900390625,27705.900390625,27705.900390625,27705.900390625,27705.900390625,0
2019-05-23,27267.099609375,27267.099609375,27267.099609375,27267.099609375,27267.099609375,0
2019-05-24,27353.900390625,27353.900390625,27353.900390625,27353.900390625,27353.900390625,0
2019-05-28,27390.80078125,27390.80078125,27390.80078125,27390.80078125,27390.80078125,0
2019-05-29,27235.69921875,27235.69921875,27235.69921875,27235.69921875,27235.69921875,0
2019-05-30,27114.900390625,27114.900390625,27114.900390625,27114.900390625,27114.900390625,0
2019-05-31,26901.099609375,26901.099609375,26901.099609375,26901.099609375,26901.099609375,0
2019-06-03,26893.900390625,26893.900390625,26893.900390625,26893.900390625,26893.900390625,0
2019-06-04,26761.5,26761.5,26761.5,26761.5,26761.5,0
2019-06-05,26895.400390625,26895.400390625,26895.400390625,26895.400390625,26895.400390625,0
2019-06-06,26965.30078125,26965.30078125,26965.30078125,26965.30078125,26965.30078125,0
2019-10-09,25682.80078125,25682.80078125,25682.80078125,25682.80078125,25682.80078125,0
2020-01-23,27909.099609375,27909.099609375,27909.099609375,27909.099609375,27909.099609375,0
2020-01-24,27949.599609375,27949.599609375,27949.599609375,27949.599609375,27949.599609375,0
2020-01-29,27160.599609375,27160.599609375,27160.599609375,27160.599609375,27160.599609375,0
2020-01-30,26449.099609375,26449.099609375,26449.099609375,26449.099609375,26449.099609375,0
2020-01-31,26312.599609375,26312.599609375,26312.599609375,26312.599609375,26312.599609375,0
2020-02-03,26357.0,26357.0,26357.0,26357.0,26357.0,0
2020-02-04,26676.0,26676.0,26676.0,26676.0,26676.0,0
2020-02-05,26786.69921875,26786.69921875,26786.69921875,26786.69921875,26786.69921875,0
2020-02-06,27493.69921875,27493.69921875,27493.69921875,27493.69921875,27493.69921875,0
2020-02-07,27404.30078125,27404.30078125,27404.30078125,27404.30078125,27404.30078125,0
2020-02-10,27241.30078125,27241.30078125,27241.30078125,27241.30078125,27241.30078125,0
2020-02-11,27583.900390625,27583.900390625,27583.900390625,27583.900390625,27583.900390625,0
2020-02-12,27823.69921875,27823.69921875,27823.69921875,27823.69921875,27823.69921875,0
2020-02-13,27730.0,27730.0,27730.0,27730.0,27730.0,0
2020-02-14,27815.599609375,27815.599609375,27815.599609375,27815.599609375,27815.599609375,0
2020-02-18,27530.19921875,27530.19921875,27530.19921875,27530.19921875,27530.19921875,0
2020-02-19,27655.80078125,27655.80078125,27655.80078125,27655.80078125,27655.80078125,0
2020-02-20,27609.19921875,27609.19921875,27609.19921875,27609.19921875,27609.19921875,0
2020-02-21,27308.80078125,27308.80078125,27308.80078125,27308.80078125,27308.80078125,0
2020-02-24,26820.900390625,26820.900390625,26820.900390625,26820.900390625,26820.900390625,0
2020-02-25,26893.19921875,26893.19921875,26893.19921875,26893.19921875,26893.19921875,0
2020-02-26,26696.5,26696.5,26696.5,26696.5,26696.5,0
2020-02-27,26778.599609375,26778.599609375,26778.599609375,26778.599609375,26778.599609375,0
2020-02-28,26129.900390625,26129.900390625,26129.900390625,26129.900390625,26129.900390625,0
2020-03-02,26291.69921875,26291.69921875,26291.69921875,26291.69921875,26291.69921875,0
2020-03-03,26284.80078125,26284.80078125,26284.80078125,26284.80078125,26284.80078125,0
2020-03-04,26222.099609375,26222.099609375,26222.099609375,26222.099609375,26222.099609375,0
2020-03-05,26767.900390625,26767.900390625,26767.900390625,26767.900390625,26767.900390625,0
2020-03-06,26146.69921875,26146.69921875,26146.69921875,26146.69921875,26146.69921875,0
2020-03-09,25040.5,25040.5,25040.5,25040.5,25040.5,0
2020-03-10,25392.5,25392.5,25392.5,25392.5,25392.5,0
2020-03-11,25231.599609375,25231.599609375,25231.599609375,25231.599609375,25231.599609375,0
2020-03-12,24309.099609375,24309.099609375,24309.099609375,24309.099609375,24309.099609375,0
2020-03-13,24032.900390625,24032.900390625,24032.900390625,24032.900390625,24032.900390625,0
2020-03-16,23063.599609375,23063.599609375,23063.599609375,23063.599609375,23063.599609375,0
2020-03-17,23263.69921875,23263.69921875,23263.69921875,23263.69921875,23263.69921875,0
2020-03-18,22291.80078125,22291.80078125,22291.80078125,22291.80078125,22291.80078125,0
2020-03-19,21709.099609375,21709.099609375,21709.099609375,21709.099609375,21709.099609375,0
2020-03-20,22805.099609375,22805.099609375,22805.099609375,22805.099609375,22805.099609375,0
2020-03-23,21696.099609375,21696.099609375,21696.099609375,21696.099609375,21696.099609375,0
2020-03-24,22663.5,22663.5,22663.5,22663.5,22663.5,0
2020-03-25,23527.19921875,23527.19921875,23527.19921875,23527.19921875,23527.19921875,0
2020-03-26,23352.30078125,23352.30078125,23352.30078125,23352.30078125,23352.30078125,0
2020-03-27,23484.30078125,23484.30078125,23484.30078125,23484.30078125,23484.30078125,0
2020-03-30,23175.099609375,23175.099609375,23175.099609375,23175.099609375,23175.099609375,0
2020-03-31,23603.5,23603.5,23603.5,23603.5,23603.5,0
2020-04-01,23085.80078125,23085.80078125,23085.80078125,23085.80078125,23085.80078125,0
2020-04-02,23280.099609375,23280.099609375,23280.099609375,23280.099609375,23280.099609375,0
2020-04-03,23236.099609375,23236.099609375,23236.099609375,23236.099609375,23236.099609375,0
2020-04-06,23749.099609375,23749.099609375,23749.099609375,23749.099609375,23749.099609375,0
2020-04-07,24253.30078125,24253.30078125,24253.30078125,24253.30078125,24253.30078125,0
2020-04-08,23970.400390625,23970.400390625,23970.400390625,23970.400390625,23970.400390625,0
2020-04-09,24300.30078125,24300.30078125,24300.30078125,24300.30078125,24300.30078125,0
2020-04-13,24300.30078125,24300.30078125,24300.30078125,24300.30078125,24300.30078125,0
2020-04-14,24435.400390625,24435.400390625,24435.400390625,24435.400390625,24435.400390625,0
2020-04-15,24145.30078125,24145.30078125,24145.30078125,24145.30078125,24145.30078125,0
2020-04-16,24006.400390625,24006.400390625,24006.400390625,24006.400390625,24006.400390625,0
2020-04-17,24380.0,24380.0,24380.0,24380.0,24380.0,0
2020-04-20,24330.0,24330.0,24330.0,24330.0,24330.0,0
2020-04-21,23793.599609375,23793.599609375,23793.599609375,23793.599609375,23793.599609375,0
2020-04-22,23893.400390625,23893.400390625,23893.400390625,23893.400390625,23893.400390625,0
2020-04-23,23977.30078125,23977.30078125,23977.30078125,23977.30078125,23977.30078125,0
2020-04-24,23831.30078125,23831.30078125,23831.30078125,23831.30078125,23831.30078125,0
