Date,Open,High,Low,Close,Adj Close,Volume
2011-10-17,2653.320068,2658.25,2606.909912,2614.92,2614.92,1675210000
2011-10-18,2614.050049,2667.570068,2586.31,2657.429932,2657.429932,1931690000
2011-10-19,2642.889893,2651.88,2597.77,2604.04,2604.04,1980180000
2011-10-20,2605.42,2606.389893,2557.17,2598.62,2598.62,2040180000
2011-10-21,2630.300049,2646.92,2611.110107,2637.46,2637.46,2019950000
2011-10-24,2644.83,2703.070068,2643.94,2699.44,2699.44,1884450000
2011-10-25,2685.860107,2685.88,2633.94,2638.42,2638.42,1777770000
2011-10-26,2660.42,2666.29,2598.73999,2650.67,2650.67,2118650000
2011-10-27,2720.590088,2753.37,2694.27,2738.63,2738.63,2810680000
2011-10-28,2724.030029,2742.27,2723.030029,2737.15,2737.15,1838530000
2011-10-31,2705.889893,2716.699951,2684.13,2684.409912,2684.409912,1772560000
2011-11-01,2607.31,2638.6,2597.159912,2606.96,2606.96,2294220000
2011-11-02,2637.56,2648.46,2613.73999,2639.98,2639.98,1921790000
2011-11-03,2666.21,2699.840088,2628.219971,2697.969971,2697.969971,2106240000
2011-11-04,2678.159912,2693.67,2655.12,2686.15,2686.15,1930750000
2011-11-07,2683.38,2697.02,2649.06,2695.25,2695.25,1712700000
2011-11-08,2712.08,2730.389893,2680.929932,2727.48999,2727.48999,1850270000
2011-11-09,2662.56,2672.340088,2617.929932,2621.65,2621.65,2144160000
2011-11-10,2652.01001,2652.4,2601.79,2625.15,2625.15,1892390000
2011-11-11,2653.530029,2684.67,2649.85,2678.75,2678.75,1602640000
2011-11-14,2671.110107,2682.13,2647.48,2657.219971,2657.219971,1401710000
2011-11-15,2647.909912,2695.87,2644,2686.199951,2686.199951,1706960000
2011-11-16,2661.090088,2688.860107,2637.909912,2639.610107,2639.610107,1950030000
2011-11-17,2637.37,2637.48,2576.219971,2587.98999,2587.98999,2197320000
2011-11-18,2595.02,2595.840088,2567.15,2572.5,2572.5,1755360000
2011-11-21,2535.340088,2539.87,2500.889893,2523.139893,2523.139893,2048520000
2011-11-22,2517.639893,2534.4,2499.19,2521.280029,2521.280029,1792060000
2011-11-23,2501.179932,2503.38,2460.08,2460.08,2460.08,1707770000
2011-11-25,2453.030029,2477.030029,2441.48,2441.51001,2441.51001,691750000
2011-11-28,2509.63,2531.320068,2507.719971,2527.340088,2527.340088,1626060000
2011-11-29,2529.110107,2542.46,2508.27,2515.51001,2515.51001,1623550000
2011-11-30,2586.389893,2620.340088,2582.48999,2620.340088,2620.340088,2440960000
2011-12-01,2615.67,2636.08,2611.48,2626.199951,2626.199951,1826860000
2011-12-02,2650.800049,2659.23,2625.070068,2626.929932,2626.929932,1662730000
2011-12-05,2666.469971,2674.530029,2641.590088,2655.76001,2655.76001,1686660000
2011-12-06,2655.02,2663.63,2639.179932,2649.56,2649.56,1491130000
2011-12-07,2638.610107,2660.23999,2612.800049,2649.21,2649.21,1658010000
2011-12-08,2633.300049,2645.92,2592.550049,2596.38,2596.38,1845640000
2011-12-09,2603.179932,2653.46,2603.179932,2646.85,2646.85,1664710000
2011-12-12,2617.320068,2617.320068,2591.42,2612.26001,2612.26001,1572600000
2011-12-13,2629.67,2639.73999,2568.44,2579.27,2579.27,1752320000
2011-12-14,2566.21,2568.44,2525.88,2539.31,2539.31,1793960000
2011-12-15,2565.929932,2565.94,2536.58,2541.01001,2541.01001,1748400000
2011-12-16,2554.62,2585.42,2548,2555.33,2555.33,2664690000
2011-12-19,2564.070068,2570.65,2518.01001,2523.139893,2523.139893,1560110000
2011-12-20,2567.25,2604.52,2566.87,2603.73,2603.73,1835720000
2011-12-21,2589.77,2590.610107,2544.659912,2577.969971,2577.969971,1853710000
2011-12-22,2584.33,2601.98999,2581.92,2599.449951,2599.449951,1515610000
2011-12-23,2607.429932,2618.840088,2599.889893,2618.639893,2618.639893,960940000
2011-12-27,2613.51001,2633.340088,2610.77,2625.199951,2625.199951,945590000
2011-12-28,2626.19,2626.340088,2586.85,2589.98,2589.98,1069930000
2011-12-29,2596.33,2614.87,2593.04,2613.73999,2613.73999,1011380000
2011-12-30,2610.23,2616.46,2604.6,2605.15,2605.15,1056790000
2012-01-03,2657.389893,2665.9,2641.98,2648.719971,2648.719971,1636850000
2012-01-04,2639.9,2653.179932,2627.23,2648.360107,2648.360107,1670530000
2012-01-05,2642.570068,2673.56,2631.23,2669.860107,2669.860107,1836410000
2012-01-06,2671.17,2682.12,2658.83,2674.219971,2674.219971,1683090000
2012-01-09,2682.98,2683.780029,2662.96,2676.56,2676.56,1768080000
2012-01-10,2704.42,2712.5,2694.33,2702.5,2702.5,1809500000
2012-01-11,2695.77,2714.29,2690.73,2710.76001,2710.76001,1699660000
2012-01-12,2716.87,2726.429932,2697.320068,2724.699951,2724.699951,1669550000
2012-01-13,2707.409912,2712.929932,2689.58,2710.67,2710.67,1655960000
2012-01-17,2736.340088,2742.73,2721.030029,2728.08,2728.08,1664210000
2012-01-18,2731.159912,2769.71,2730.050049,2769.71,2769.71,1968940000
2012-01-19,2779.73999,2793.35,2777.17,2788.33,2788.33,1959950000
2012-01-20,2776.04,2787.199951,2775.87,2786.699951,2786.699951,1949660000
2012-01-23,2786.21,2804.98999,2769.820068,2784.17,2784.17,1652940000
2012-01-24,2771.58,2788.38,2766.340088,2786.639893,2786.639893,1620690000
2012-01-25,2803.23,2822.79,2788.949951,2818.31,2818.31,1918040000
2012-01-26,2828.780029,2834.300049,2794.780029,2805.280029,2805.280029,1998970000
2012-01-27,2797.659912,2821.550049,2797.23999,2816.550049,2816.550049,1707350000
2012-01-30,2790.4,2816.85,2782.44,2811.94,2811.94,1668970000
2012-01-31,2825.76001,2830.449951,2798.77,2813.840088,2813.840088,1786550000
2012-02-01,2830.1,2855.73,2825.19,2848.27,2848.27,2125720000
2012-02-02,2854.1,2868.23,2849.4,2859.679932,2859.679932,1913430000
2012-02-03,2888.949951,2908.13,2885.840088,2905.659912,2905.659912,2152890000
2012-02-06,2892.52,2903.030029,2887.33,2901.98999,2901.98999,1684490000
2012-02-07,2895.909912,2910.27,2885.17,2904.08,2904.08,1784580000
2012-02-08,2906.590088,2918.26001,2892.71,2915.860107,2915.860107,1981150000
2012-02-09,2922.46,2930.679932,2904.51001,2927.23,2927.23,2153090000
2012-02-10,2902,2910.98,2895.1,2903.88,2903.88,1787640000
2012-02-13,2926.21,2933.929932,2913.889893,2931.389893,2931.389893,1619980000
2012-02-14,2921.699951,2932.08,2911.6,2931.83,2931.83,1881630000
2012-02-15,2943.42,2958.19,2911.33,2915.83,2915.83,2038980000
2012-02-16,2915.67,2961.38,2912.719971,2959.85,2959.85,1945230000
2012-02-17,2958.219971,2962.780029,2941.550049,2951.780029,2951.780029,1973900000
2012-02-21,2957.300049,2965.050049,2934.070068,2948.570068,2948.570068,1821540000
2012-02-22,2942.77,2950.37,2929.679932,2933.17,2933.17,1706310000
2012-02-23,2933.159912,2958.42,2922.96,2956.98,2956.98,1768390000
2012-02-24,2963.13,2970.88,2958.820068,2963.75,2963.75,1643180000
2012-02-27,2945.87,2976.08,2933.300049,2966.159912,2966.159912,1763650000
2012-02-28,2969.25,2988.590088,2966.610107,2986.76001,2986.76001,1812490000
2012-02-29,2991.67,3000.110107,2961.77,2966.889893,2966.889893,2170190000
2012-03-01,2979.110107,2996.37,2974.590088,2988.969971,2988.969971,1903690000
2012-03-02,2986.08,2995.969971,2968,2976.19,2976.19,1755130000
2012-03-05,2969.73,2973.929932,2940.52,2950.48,2950.48,1679030000
2012-03-06,2917.52,2921.77,2900.280029,2910.320068,2910.320068,1870720000
2012-03-07,2922.570068,2940.280029,2920.54,2935.69,2935.69,1589360000
2012-03-08,2954.4,2976.050049,2945.73,2970.42,2970.42,1619740000
2012-03-09,2975.090088,2993.98,2973.96,2988.340088,2988.340088,1580560000
2012-03-12,2989.050049,2994.1,2973.65,2983.659912,2983.659912,1341660000
2012-03-13,3003.71,3039.889893,2996.46,3039.88,3039.88,1709900000
2012-03-14,3042.21,3051.37,3024.73,3040.73,3040.73,1662300000
2012-03-15,3048.58,3059.81,3037.820068,3056.37,3056.37,1677540000
2012-03-16,3058.48999,3060.820068,3047.69,3055.26001,3055.26001,2088610000
2012-03-19,3057.23999,3087.1,3050.889893,3078.320068,3078.320068,1548400000
2012-03-20,3060.929932,3078.719971,3050.820068,3074.15,3074.15,1508580000
2012-03-21,3077.44,3090.08,3069.090088,3075.320068,3075.320068,1552400000
2012-03-22,3055,3068.5,3050.699951,3063.320068,3063.320068,1524800000
2012-03-23,3066.37,3070.929932,3044.67,3067.92,3067.92,1428940000
2012-03-26,3090.52,3122.570068,3090.050049,3122.570068,3122.570068,1627520000
2012-03-27,3124.06,3134.17,3119.030029,3120.35,3120.35,1662460000
2012-03-28,3123.840088,3130.56,3086.929932,3104.96,3104.96,1765680000
2012-03-29,3087.25,3099.800049,3069.81,3095.360107,3095.360107,1756160000
2012-03-30,3110.969971,3111.550049,3079.050049,3091.570068,3091.570068,1833130000
2012-04-02,3085.94,3123.030029,3079.780029,3119.699951,3119.699951,1768210000
2012-04-03,3119.65,3128.25,3097.409912,3113.570068,3113.570068,1804950000
2012-04-04,3085.46,3086.35,3052.58,3068.090088,3068.090088,1813150000
2012-04-05,3061.75,3083.38,3061.139893,3080.5,3080.5,1548040000
2012-04-09,3037.280029,3058.76001,3032.219971,3047.08,3047.08,1371140000
2012-04-10,3044.67,3055.199951,2987,2991.219971,2991.219971,1953600000
2012-04-11,3020.15,3030.51001,3008.75,3016.46,3016.46,1540890000
2012-04-12,3023.110107,3059.26001,3020.44,3055.550049,3055.550049,1480340000
2012-04-13,3045.08,3045.42,3010.77,3011.33,3011.33,1483850000
2012-04-16,3027.570068,3027.570068,2975.87,2988.4,2988.4,1594320000
2012-04-17,3002.02,3052.76001,2999.48999,3042.820068,3042.820068,1555070000
2012-04-18,3031.820068,3045.04,3023.909912,3031.449951,3031.449951,1599470000
2012-04-19,3028.199951,3058.719971,2994.94,3007.56,3007.56,1991120000
2012-04-20,3023.73,3034.69,2999.01001,3000.449951,3000.449951,1935880000
2012-04-23,2969,2973.38,2946.04,2970.449951,2970.449951,1767360000
2012-04-24,2967.37,2979.08,2950.38,2961.6,2961.6,1690840000
2012-04-25,3013.65,3031.409912,3010.570068,3029.63,3029.63,1721330000
2012-04-26,3029.62,3056.77,3027.79,3050.610107,3050.610107,1763510000
2012-04-27,3060.340088,3076.44,3043.300049,3069.199951,3069.199951,1777750000
2012-04-30,3060.06,3063.659912,3043.25,3046.360107,3046.360107,1633170000
2012-05-01,3044.79,3085.4,3041.62,3050.44,3050.44,1854230000
2012-05-02,3035.070068,3061.469971,3028.94,3059.85,3059.85,1825190000
2012-05-03,3061.13,3061.38,3016.199951,3024.300049,3024.300049,1869130000
2012-05-04,3001.15,3001.48,2956.340088,2956.340088,2956.340088,1944010000
2012-05-07,2940.409912,2970.199951,2939.21,2957.76001,2957.76001,1740430000
2012-05-08,2939.360107,2952.65,2900.06,2946.27,2946.27,2175840000
2012-05-09,2912.409912,2948.77,2900.179932,2934.71,2934.71,2047090000
2012-05-10,2950.21,2950.21,2923.139893,2933.639893,2933.639893,2004150000
2012-05-11,2919.35,2960.38,2918.73999,2933.820068,2933.820068,1735380000
2012-05-14,2907.780029,2924.889893,2898.9,2902.58,2902.58,1683460000
2012-05-15,2902.300049,2930.679932,2889.389893,2893.76001,2893.76001,1826210000
2012-05-16,2904.67,2913.9,2872.25,2874.04,2874.04,1933900000
2012-05-17,2874.71,2879.219971,2813.69,2813.69,2813.69,2016980000
2012-05-18,2814.429932,2827.280029,2774.449951,2778.79,2778.79,2692450000
2012-05-21,2782.550049,2848.83,2774.76001,2847.21,2847.21,1870420000
2012-05-22,2853.87,2867.340088,2823.219971,2839.08,2839.08,1861850000
2012-05-23,2832.17,2855.35,2795.5,2850.12,2850.12,1929640000
2012-05-24,2856.550049,2858.23999,2817.62,2839.38,2839.38,1750290000
2012-05-25,2839.73999,2846.31,2829.76001,2837.530029,2837.530029,1282680000
2012-05-29,2853.27,2882.83,2846.679932,2870.98999,2870.98999,221430000
2012-05-30,2847.27,2847.27,2825.639893,2837.360107,2837.360107,1671040000
2012-05-31,2837.37,2842.429932,2801.96,2827.340088,2827.340088,2180130000
2012-06-01,2810.13,2810.13,2747.23999,2747.48,2747.48,1966370000
2012-06-04,2747.610107,2769.929932,2726.679932,2760.01001,2760.01001,1755750000
2012-06-05,2749.35,2781.969971,2749.340088,2778.110107,2778.110107,1625600000
2012-06-06,2796.23,2844.719971,2796.23,2844.719971,2844.719971,1761050000
2012-06-07,2872.050049,2873.590088,2827.820068,2831.02,2831.02,1655370000
2012-06-08,2823.820068,2860.94,2814.800049,2858.42,2858.42,1390260000
2012-06-11,2882.48999,2882.96,2806.9,2809.73,2809.73,1480220000
2012-06-12,2815.840088,2843.67,2802.38,2843.070068,2843.070068,1594310000
2012-06-13,2838.12,2853.17,2810.590088,2818.610107,2818.610107,1602080000
2012-06-14,2820.63,2842.31,2807.550049,2836.33,2836.33,1633370000
2012-06-15,2839.4,2874.38,2837.94,2872.800049,2872.800049,2020100000
2012-06-18,2872.48999,2903.030029,2853.860107,2895.33,2895.33,1586190000
2012-06-19,2909.87,2940.23,2908.449951,2929.76001,2929.76001,1835480000
2012-06-20,2932.96,2942.280029,2910,2930.449951,2930.449951,1563080000
2012-06-21,2929.15,2930.929932,2857.1,2859.090088,2859.090088,1822200000
2012-06-22,2866.17,2894.35,2863.929932,2892.42,2892.42,3544010000
2012-06-25,2863.889893,2863.889893,2829.23,2836.159912,2836.159912,1514430000
2012-06-26,2845.4,2862.15,2832.02,2854.06,2854.06,1623160000
2012-06-27,2862.13,2882.4,2860.13,2875.320068,2875.320068,1668580000
2012-06-28,2853.889893,2855.73999,2818.19,2849.48999,2849.48999,1795850000
2012-06-29,2902.44,2935.13,2895.6,2935.050049,2935.050049,2021190000
2012-07-02,2938.409912,2951.23,2925.71,2951.23,2951.23,1845240000
2012-07-03,2950.81,2976.08,2948.4,2976.08,2976.08,1009330000
2012-07-05,2970.37,2987.94,2958.300049,2976.12,2976.12,1423990000
2012-07-06,2955.199951,2957.5,2921.37,2937.33,2937.33,1437420000
2012-07-09,2934.48999,2942.98999,2919.04,2931.77,2931.77,1455500000
2012-07-10,2945.35,2953.469971,2891.42,2902.33,2902.33,1725730000
2012-07-11,2898.77,2905.51001,2866.530029,2887.98,2887.98,1635120000
2012-07-12,2867.08,2876.320068,2837.719971,2866.19,2866.19,1719460000
2012-07-13,2874.06,2913.280029,2873.389893,2908.469971,2908.469971,1373620000
2012-07-16,2903.030029,2910.199951,2888.01001,2896.94,2896.94,1414470000
2012-07-17,2911.46,2916.610107,2871.65,2910.04,2910.04,1774160000
2012-07-18,2904.23999,2951.300049,2902.949951,2942.6,2942.6,1817040000
2012-07-19,2961.71,2976.219971,2952.42,2965.9,2965.9,1735920000
2012-07-20,2957.02,2957.02,2925.300049,2925.300049,2925.300049,1810420000
2012-07-23,2877.51001,2898.050049,2852.88,2890.15,2890.15,1607140000
2012-07-24,2894.949951,2896.56,2847.219971,2862.98999,2862.98999,1748410000
2012-07-25,2856.780029,2870.219971,2839.76001,2854.23999,2854.23999,1784150000
2012-07-26,2896.679932,2905.570068,2876.01001,2893.25,2893.25,1981520000
2012-07-27,2906.5,2961.87,2900.98,2958.090088,2958.090088,2102610000
2012-07-30,2959.070068,2970.300049,2939.04,2945.840088,2945.840088,1483990000
2012-07-31,2945.08,2959.62,2938.409912,2939.52,2939.52,1801440000
2012-08-01,2956.719971,2958.280029,2917.780029,2920.21,2920.21,1722530000
2012-08-02,2900.46,2934.65,2890.85,2909.77,2909.77,1822620000
2012-08-03,2951.280029,2977.409912,2945.81,2967.9,2967.9,1730210000
2012-08-06,2978.159912,3000.23999,2974.23,2989.909912,2989.909912,1528260000
2012-08-07,3002.659912,3028.610107,3002.090088,3015.860107,3015.860107,1899240000
2012-08-08,3003.77,3018.9,3002.409912,3011.25,3011.25,1874580000
2012-08-09,3009.860107,3022.69,3007.300049,3018.639893,3018.639893,1677970000
2012-08-10,3008.83,3020.860107,3003.38,3020.860107,3020.860107,1556460000
2012-08-13,3018.27,3023.030029,2999.12,3022.52,3022.52,1353380000
2012-08-14,3032.67,3034.159912,3009.929932,3016.98,3016.98,1567830000
2012-08-15,3013.33,3032.06,3013.33,3030.929932,3030.929932,1536730000
2012-08-16,3037.179932,3067.44,3033.280029,3062.389893,3062.389893,1937430000
2012-08-17,3067.110107,3076.719971,3060.15,3076.590088,3076.590088,1640640000
2012-08-20,3072.659912,3076.21,3059.9,3076.21,3076.21,1451550000
2012-08-21,3085.25,3100.54,3058.73999,3067.26001,3067.26001,1574220000
2012-08-22,3059.94,3080.73,3053.429932,3073.67,3073.67,1459130000
2012-08-23,3065.820068,3070.340088,3045.52,3053.4,3053.4,1383860000
2012-08-24,3045.219971,3076.800049,3042.219971,3069.79,3069.79,1349740000
2012-08-27,3083.62,3085.81,3068.13,3073.19,3073.19,1383530000
2012-08-28,3069.4,3083.19,3063.65,3077.139893,3077.139893,1364740000
2012-08-29,3078.050049,3087.23999,3067.62,3081.19,3081.19,1282900000
2012-08-30,3066.73,3067.54,3045.92,3048.71,3048.71,1216640000
2012-08-31,3069.639893,3078.52,3040.590088,3066.96,3066.96,1394760000
2012-09-04,3063.25,3082.26001,3040.23999,3075.06,3075.06,1505960000
2012-09-05,3072.58,3082.75,3062.54,3069.27,3069.27,1495030000
2012-09-06,3087.94,3135.81,3087.67,3135.81,3135.81,1918900000
2012-09-07,3133.219971,3139.610107,3128.17,3136.42,3136.42,1740640000
2012-09-10,3131.340088,3133.889893,3102.76001,3104.02,3104.02,1575370000
2012-09-11,3105.02,3117.860107,3099.1,3104.530029,3104.530029,1586250000
2012-09-12,3115.33,3120.12,3098.820068,3114.31,3114.31,1689140000
2012-09-13,3117.659912,3167.63,3112.62,3155.83,3155.83,1870050000
2012-09-14,3166.23999,3195.67,3164.26001,3183.949951,3183.949951,1984720000
2012-09-17,3183.4,3183.4,3168.63,3178.67,3178.67,1485390000
2012-09-18,3173.62,3179.37,3169.409912,3177.800049,3177.800049,1707200000
2012-09-19,3179.04,3189.35,3170.29,3182.62,3182.62,1850920000
2012-09-20,3166.840088,3178.449951,3156.46,3175.96,3175.96,1809130000
2012-09-21,3194.860107,3196.929932,3178.090088,3179.96,3179.96,2526250000
2012-09-24,3155.35,3167.73999,3150.71,3160.780029,3160.780029,1704860000
2012-09-25,3170.37,3176.300049,3117.73,3117.73,3117.73,1975470000
2012-09-26,3113.4,3114.54,3080.280029,3093.699951,3093.699951,1738010000
2012-09-27,3105.87,3142.02,3098.46,3136.6,3136.6,1691800000
2012-09-28,3125.31,3132.51001,3109.909912,3116.23,3116.23,1864640000
2012-10-01,3130.31,3146.98999,3103.889893,3113.530029,3113.530029,1758170000
2012-10-02,3127.73,3131.639893,3101.639893,3120.04,3120.04,1609570000
2012-10-03,3130.85,3142.360107,3115.04,3135.23,3135.23,1704050000
2012-10-04,3142.38,3153.48,3132.56,3149.46,3149.46,1585190000
2012-10-05,3161.21,3171.46,3130.76001,3136.19,3136.19,1607940000
2012-10-08,3121.33,3125.48999,3107.570068,3112.35,3112.35,1186260000
2012-10-09,3108.01001,3108.01001,3062.52,3065.02,3065.02,1645740000
2012-10-10,3066.25,3071.570068,3046.780029,3051.780029,3051.780029,1788970000
2012-10-11,3075.889893,3078.08,3047.139893,3049.409912,3049.409912,1595020000
2012-10-12,3049.08,3061.77,3039.58,3044.110107,3044.110107,1524840000
2012-10-15,3053.21,3066.31,3037.27,3064.179932,3064.179932,1563440000
2012-10-16,3073.21,3102.969971,3070.25,3101.17,3101.17,1736930000
2012-10-17,3091.38,3112.449951,3088.050049,3104.12,3104.12,1770920000
2012-10-18,3097.77,3102.56,3065.23999,3072.87,3072.87,2043290000
2012-10-19,3066.56,3066.56,3000.27,3005.62,3005.62,2225580000
2012-10-22,3005.92,3020.610107,2995.780029,3016.96,3016.96,1654130000
2012-10-23,2989.44,3006.590088,2974.070068,2990.46,2990.46,1830840000
2012-10-24,3011.820068,3012.949951,2978.73,2981.699951,2981.699951,1967000000
2012-10-25,3005.04,3007.71,2975.98,2986.12,2986.12,1922660000
2012-10-26,2986.050049,2999.139893,2961.159912,2987.949951,2987.949951,1839700000
2012-10-31,2986.85,2989.699951,2964.94,2977.23,2977.23,1806780000
2012-11-01,2987.54,3021.94,2984.219971,3020.06,3020.06,1880140000
2012-11-02,3033.85,3033.85,2981.69,2982.13,2982.13,1834590000
2012-11-05,2983.030029,3004.87,2975.85,2999.659912,2999.659912,1496210000
2012-11-06,3003.71,3024.44,2998.929932,3011.929932,3011.929932,1782430000
2012-11-07,2976.46,2977.81,2926.79,2937.29,2937.29,2059690000
2012-11-08,2942.090088,2949.699951,2895.58,2895.58,2895.58,1876420000
2012-11-09,2892.570068,2931.110107,2889.81,2904.87,2904.87,1802580000
2012-11-12,2916.38,2920.01001,2896.550049,2904.25,2904.25,1379240000
2012-11-13,2880.77,2909,2877.06,2883.889893,2883.889893,1816260000
2012-11-14,2896.81,2900.1,2842.860107,2846.81,2846.81,2106590000
2012-11-15,2847.840088,2855.639893,2826.75,2836.94,2836.94,2010300000
2012-11-16,2838.9,2859.570068,2810.800049,2853.13,2853.13,2187730000
2012-11-19,2886,2916.070068,2884.75,2916.070068,2916.070068,1767240000
2012-11-20,2910.73,2919.96,2893.38,2916.679932,2916.679932,1588750000
2012-11-21,2919.139893,2928.17,2912.42,2926.550049,2926.550049,1430060000
2012-11-23,2943.62,2967.19,2940.679932,2966.85,2966.85,792750000
2012-11-26,2961.02,2976.929932,2951.73,2976.780029,2976.780029,1641710000
2012-11-27,2974.56,2985.320068,2965.13,2967.79,2967.79,1763320000
2012-11-28,2952.02,2992.17,2935.88,2991.780029,2991.780029,1725550000
2012-11-29,3005.409912,3017.179932,2996.300049,3012.030029,3012.030029,1758440000
2012-11-30,3013.25,3014.25,2999.719971,3010.23999,3010.23999,2194240000
