,date,price,1d,2d,3d,4d,5d
3792,2022-03-04,4328.87,4303.4384765625,4297.37109375,4301.8623046875,4265.654296875,4288.26708984375
3793,2022-03-07,4201.09,4262.62255859375,4247.83837890625,4287.4912109375,4271.77294921875,4369.5498046875
3794,2022-03-08,4170.7,4164.8203125,4215.71630859375,4307.92626953125,4413.56640625,4457.67724609375
3795,2022-03-09,4277.88,4198.93115234375,4227.509765625,4152.48779296875,4266.1728515625,4239.77197265625
3796,2022-03-10,4259.52,4234.97998046875,4256.2412109375,4290.705078125,4337.56982421875,4335.8251953125
3797,2022-03-11,4204.31,4240.56005859375,4295.96923828125,4285.63134765625,4328.7265625,4397.82080078125
3798,2022-03-14,4173.11,4187.533203125,4145.83349609375,4166.35546875,4259.88623046875,4278.41259765625
3799,2022-03-15,4262.45,4251.53759765625,4271.58642578125,4272.087890625,4283.90380859375,4232.39599609375
3800,2022-03-16,4357.86,4309.1298828125,4340.5693359375,4351.775390625,4346.98828125,4295.36279296875
3801,2022-03-17,4411.67,4442.69091796875,4416.5166015625,4405.978515625,4408.38623046875,4431.72216796875
3802,2022-03-18,4463.12,4506.95849609375,4537.40673828125,4587.86962890625,4588.2939453125,4560.935546875
3803,2022-03-21,4461.18,4432.36865234375,4394.14453125,4430.16064453125,4487.46533203125,4501.57666015625
3804,2022-03-22,4511.61,4490.5517578125,4475.71240234375,4489.88037109375,4477.19580078125,4403.73095703125
3805,2022-03-23,4456.24,4455.59423828125,4490.21826171875,4504.46533203125,4461.06005859375,4478.705078125
3806,2022-03-24,4520.16,4494.74462890625,4499.40869140625,4501.3515625,4460.533203125,4489.21044921875
3807,2022-03-25,4543.06,4550.46630859375,4590.08984375,4574.9697265625,4612.2705078125,4586.5625
3808,2022-03-28,4575.52,4551.24462890625,4568.39892578125,4590.55517578125,4602.2041015625,4550.763671875
3809,2022-03-29,4631.6,4596.287109375,4584.1435546875,4576.625,4508.2607421875,4466.6015625
3810,2022-03-30,4602.45,4580.7607421875,4570.92626953125,4505.6005859375,4416.0146484375,4368.25537109375
3811,2022-03-31,4530.41,4423.18896484375,4223.8857421875,4094.029541015625,3854.442138671875,3663.629150390625
3812,2022-04-01,4545.86,4561.6328125,4542.42236328125,4451.8876953125,4427.22265625,4399.49658203125
3813,2022-04-04,4582.64,4585.525390625,4596.81787109375,4544.12646484375,4529.7119140625,4531.197265625
3814,2022-04-05,4525.12,4536.01025390625,4506.748046875,4482.90283203125,4499.9619140625,4497.01220703125
3815,2022-04-06,4481.15,4467.5927734375,4437.6171875,4445.29150390625,4505.01220703125,4564.14794921875
3816,2022-04-07,4500.21,4551.6162109375,4564.7001953125,4582.927734375,4567.93408203125,4463.90771484375
3817,2022-04-08,4488.28,4570.83056640625,4562.298828125,4542.32373046875,4533.13671875,4546.77587890625
3818,2022-04-11,4412.53,4448.3046875,4428.65673828125,4434.7392578125,4389.87255859375,4499.73681640625
3819,2022-04-12,4397.45,4351.05712890625,4386.77978515625,4424.1279296875,4495.96484375,4460.90478515625
3820,2022-04-13,4446.59,4336.10986328125,4419.6591796875,4588.97705078125,4667.1767578125,4634.2109375
3821,2022-04-14,4392.59,4268.41552734375,4402.533203125,4600.88427734375,4647.6884765625,4629.2509765625
3822,2022-04-18,4391.69,4290.73291015625,4411.2978515625,4525.3994140625,4537.81591796875,4597.0126953125
3823,2022-04-19,4462.21,4455.22900390625,4584.40234375,4629.3720703125,4699.55126953125,4743.9853515625
3824,2022-04-20,4459.45,4485.48876953125,4589.49267578125,4540.57763671875,4562.77294921875,4612.5869140625
3825,2022-04-21,4393.66,4407.17138671875,4382.3388671875,4333.56689453125,4242.01220703125,4277.41943359375
3826,2022-04-22,4271.78,4301.4658203125,4290.634765625,4323.3388671875,4346.72705078125,4326.49267578125
3827,2022-04-25,4296.12,4317.7578125,4337.7880859375,4345.8076171875,4336.0673828125,4311.115234375
3828,2022-04-26,4175.2,4344.744140625,4339.7724609375,4337.90185546875,4317.17041015625,4431.1240234375
3829,2022-04-27,4183.96,4189.0234375,4091.85546875,4069.182373046875,4018.93212890625,4121.00146484375
3830,2022-04-28,4287.5,4272.0263671875,4259.0546875,4305.8818359375,4380.37939453125,4380.9775390625
3831,2022-04-29,4131.93,4114.12841796875,4142.25390625,4213.45068359375,4410.55126953125,4532.4931640625
3832,2022-05-02,4155.38,4179.3544921875,4158.736328125,4157.5859375,4263.658203125,4299.6083984375
3833,2022-05-03,4175.48,4230.74853515625,4242.5439453125,4173.150390625,4097.46142578125,4050.306396484375
3834,2022-05-04,4300.17,4349.15087890625,4375.20751953125,4399.94775390625,4363.59130859375,4419.88916015625
3835,2022-05-05,4146.87,4225.0234375,4285.31298828125,4277.79931640625,4302.3681640625,4291.708984375
3836,2022-05-06,4123.34,4137.810546875,4175.59228515625,4022.60986328125,4122.97607421875,4167.6904296875
3837,2022-05-09,3991.24,3942.16796875,3969.54150390625,3832.663818359375,4073.37158203125,4058.35498046875
3838,2022-05-10,4001.05,3945.191162109375,3969.430908203125,3640.97119140625,3976.53759765625,3975.717041015625
3839,2022-05-11,3935.18,3879.662841796875,3755.7529296875,3748.326416015625,3675.05224609375,3685.4873046875
3840,2022-05-12,3930.08,3878.19921875,3772.89013671875,3775.955322265625,3779.46533203125,3787.75
3841,2022-05-13,4023.89,3988.31982421875,4013.63037109375,3961.909423828125,4023.314697265625,4021.156005859375
3842,2022-05-16,4008.01,4018.83447265625,4059.876953125,4027.94189453125,4146.42529296875,4052.694091796875
3843,2022-05-17,4088.85,4152.04443359375,4223.59033203125,4257.44921875,4241.1884765625,4254.12548828125
3844,2022-05-18,3923.68,4020.88916015625,4094.6103515625,4045.908203125,4104.0185546875,4137.14794921875
3845,2022-05-19,3900.79,3903.03515625,3908.6435546875,3796.4951171875,3904.883056640625,3911.51904296875
3846,2022-05-20,3901.36,3890.01318359375,3829.65185546875,3779.271728515625,3555.36474609375,3502.491455078125
3847,2022-05-23,3973.75,3900.9189453125,3901.42822265625,3968.523681640625,3869.714599609375,3935.1806640625
3848,2022-05-24,3941.48,3962.123046875,3958.957763671875,3982.870849609375,3951.731201171875,4007.967529296875
3849,2022-05-25,3978.73,3962.90478515625,3900.509521484375,3983.2431640625,3998.19970703125,3963.42822265625
3850,2022-05-26,4057.84,4022.50732421875,3999.6142578125,4039.12646484375,4000.865966796875,4019.4697265625
3851,2022-05-27,4158.24,4032.55029296875,4016.069580078125,3965.70849609375,3892.461669921875,3864.952392578125
3852,2022-05-31,4132.15,4144.314453125,4155.6279296875,4154.904296875,4137.89404296875,4130.408203125
3853,2022-06-01,4101.23,4161.7236328125,4142.4072265625,4069.0595703125,4083.701416015625,4141.42919921875
3854,2022-06-02,4176.82,4132.12890625,4060.583251953125,4157.22314453125,4169.501953125,4217.66259765625
3855,2022-06-03,4108.54,4069.364990234375,4087.574462890625,4133.43603515625,4141.9462890625,4157.5908203125
3856,2022-06-06,4121.43,4043.534423828125,4184.56103515625,4240.55517578125,4263.439453125,4185.81982421875
3857,2022-06-07,4160.68,4157.3681640625,4224.24755859375,4249.30126953125,4264.30322265625,4236.00048828125
3858,2022-06-08,4115.77,4203.0556640625,4187.93896484375,4193.4208984375,4223.39013671875,4269.96630859375
3859,2022-06-09,4017.82,4043.123046875,4036.159423828125,4043.70947265625,4040.56787109375,3991.5458984375
3860,2022-06-10,3900.86,3940.80859375,3893.41748046875,3872.673095703125,3878.514404296875,3917.39501953125
3861,2022-06-13,3749.63,3783.481689453125,3789.5322265625,3762.2978515625,3830.063720703125,3799.4072265625
3862,2022-06-14,3735.48,3753.51416015625,3841.512451171875,3790.672607421875,3697.533203125,3718.797119140625
3863,2022-06-15,3789.99,3659.849609375,3689.809814453125,3709.59228515625,3677.775634765625,3694.959716796875
3864,2022-06-16,3666.77,3653.20263671875,3733.02490234375,3761.8818359375,3776.705810546875,3820.72900390625
3865,2022-06-17,3674.84,3688.721923828125,3741.79052734375,3734.8935546875,3776.008544921875,3722.8740234375
3866,2022-06-21,3764.79,3730.203369140625,3736.7138671875,3628.982421875,3595.63720703125,3566.403564453125
3867,2022-06-22,3759.89,3757.38720703125,3694.93212890625,3777.30908203125,3680.0947265625,3745.602294921875
3868,2022-06-23,3795.73,3844.996337890625,3862.83740234375,3847.890869140625,3894.078369140625,3940.86767578125
3869,2022-06-24,3911.74,3864.687255859375,3875.721923828125,3944.775390625,3972.45166015625,4028.83349609375
3870,2022-06-27,3900.11,3797.9453125,3842.88134765625,3860.8203125,3819.21923828125,3856.052734375
3871,2022-06-28,3821.55,3782.583740234375,3838.416015625,3775.985595703125,3777.57568359375,3769.03759765625
3872,2022-06-29,3818.83,3842.981201171875,3764.6123046875,3706.53271484375,3641.56982421875,3618.720458984375
3873,2022-06-30,3785.38,3894.272705078125,3765.88427734375,3880.744384765625,4046.881591796875,4169.05322265625
3874,2022-07-01,3825.33,3859.337158203125,3855.398193359375,4005.357666015625,4077.993896484375,4280.70361328125
3875,2022-07-05,3831.39,3921.78466796875,3936.201416015625,3960.834716796875,3990.432861328125,4120.3330078125
3876,2022-07-06,3845.08,3779.94775390625,3950.015380859375,4073.2060546875,4092.12841796875,3882.395751953125
3877,2022-07-07,3902.62,3830.385986328125,3947.461181640625,4172.41259765625,4096.90087890625,3980.407470703125
3878,2022-07-08,3899.38,3826.46435546875,3973.396240234375,3943.43798828125,3976.128662109375,4104.18408203125
3879,2022-07-11,3854.43,3877.697021484375,3863.623291015625,3841.52734375,3809.86962890625,3874.20947265625
3880,2022-07-12,3818.8,3859.563232421875,3820.423095703125,3820.5224609375,3854.37451171875,3908.20947265625
3881,2022-07-13,3801.78,3814.28076171875,3845.91455078125,3880.573486328125,3924.447509765625,3905.880615234375
3882,2022-07-14,3790.38,3686.91943359375,3775.07421875,3860.465576171875,3775.375,3695.15771484375
3883,2022-07-15,3863.16,3886.854248046875,3923.35009765625,3938.635498046875,3907.502685546875,3932.62109375
3884,2022-07-18,3830.85,3917.07177734375,3959.050048828125,3960.19580078125,3981.521728515625,4043.379150390625
3885,2022-07-19,3936.69,3974.634521484375,4018.6982421875,3991.096435546875,3994.005859375,3998.418701171875
3886,2022-07-20,3959.9,3998.81494140625,4014.551513671875,3994.43896484375,4016.594482421875,4044.326171875
3887,2022-07-21,3998.95,4013.3818359375,4022.228515625,4013.676513671875,4023.706787109375,4045.67578125
3888,2022-07-22,3961.63,3935.945556640625,3949.14013671875,3980.452880859375,3965.013427734375,3986.63916015625
3889,2022-07-25,3966.84,3940.728515625,3914.9970703125,3900.875732421875,3844.355712890625,3856.1171875
3890,2022-07-26,3921.05,3915.52685546875,3889.681396484375,3880.804443359375,3894.170166015625,3950.05078125
3891,2022-07-27,4023.61,4018.47998046875,4025.588623046875,4032.529296875,3975.266845703125,3989.330322265625
3892,2022-07-28,4072.43,4056.109619140625,4076.59912109375,4093.34521484375,4055.53857421875,4062.77734375
3893,2022-07-29,4130.29,4090.817138671875,4084.67578125,4095.623779296875,4082.341796875,4046.1142578125
3894,2022-08-01,4118.63,4135.2001953125,4119.2841796875,4106.1923828125,4108.60302734375,4113.63232421875
3895,2022-08-02,4091.19,4097.142578125,4101.05810546875,4098.65869140625,4107.8583984375,4083.4208984375
3896,2022-08-03,4155.17,4098.27197265625,4095.58349609375,4054.845458984375,4039.932373046875,4012.791748046875
3897,2022-08-04,4151.94,4146.130859375,4161.55859375,4134.4833984375,4152.81884765625,4145.01708984375
3898,2022-08-05,4145.19,4168.85595703125,4187.36474609375,4166.19091796875,4200.48876953125,4186.5029296875
3899,2022-08-08,4140.06,4150.85400390625,4157.59326171875,4132.638671875,4139.2626953125,4137.201171875
3900,2022-08-09,4122.47,4115.78515625,4129.70458984375,4081.327392578125,4112.78125,4093.768798828125
3901,2022-08-10,4210.24,4164.50830078125,4149.77880859375,4114.92578125,4121.0703125,4109.86083984375
3902,2022-08-11,4207.27,4220.9296875,4203.1591796875,4175.6591796875,4187.21875,4180.57568359375
3903,2022-08-12,4280.15,4282.57080078125,4270.72705078125,4272.69287109375,4270.7783203125,4275.11669921875
3904,2022-08-15,4297.14,4247.64306640625,4263.62353515625,4243.6318359375,4248.74853515625,4223.85546875
3905,2022-08-16,4305.2,4268.69482421875,4259.12890625,4248.546875,4226.42041015625,4216.95849609375
3906,2022-08-17,4274.04,4337.50341796875,4325.34375,4345.2294921875,4342.12255859375,4294.77099609375
3907,2022-08-18,4283.74,4343.74365234375,4345.41455078125,4338.85302734375,4329.38671875,4317.9365234375
3908,2022-08-19,4228.48,4321.63525390625,4316.26611328125,4289.3388671875,4278.3984375,4327.88037109375
3909,2022-08-22,4137.99,4252.779296875,4294.28466796875,4292.62060546875,4339.7607421875,4350.2197265625
3910,2022-08-23,4128.73,4214.43115234375,4257.203125,4279.57421875,4300.46630859375,4315.83447265625
3911,2022-08-24,4140.77,4251.5419921875,4266.95458984375,4291.0673828125,4283.01611328125,4269.95654296875
3912,2022-08-25,4199.12,4281.619140625,4312.56982421875,4328.02099609375,4286.83203125,4260.93994140625
3913,2022-08-26,4057.66,4177.56396484375,4237.18212890625,4244.5966796875,4270.86376953125,4274.25537109375
3914,2022-08-29,4030.61,4035.115478515625,4085.5,4035.255615234375,4124.40625,4115.1533203125
3915,2022-08-30,3986.16,3960.18359375,3936.727294921875,3901.046630859375,3998.81982421875,4027.874267578125
3916,2022-08-31,3955.0,3942.698974609375,3959.121337890625,3985.790771484375,4031.244384765625,4025.813232421875
3917,2022-09-01,3966.85,4008.7724609375,4086.612060546875,4079.953369140625,4076.962646484375,4160.35205078125
3918,2022-09-02,3924.26,4063.372802734375,4082.00048828125,4089.32421875,4122.2177734375,4129.0673828125
3919,2022-09-06,3908.19,3881.567626953125,3890.4013671875,3980.257568359375,3960.422607421875,4114.46337890625
3920,2022-09-07,3979.87,3962.742431640625,3946.19677734375,3962.0693359375,3895.59326171875,3930.9755859375
3921,2022-09-08,4006.18,3953.626953125,3890.8330078125,3914.231689453125,3859.6591796875,3793.193603515625
3922,2022-09-09,4067.36,4004.643798828125,4002.15625,4008.39013671875,4023.115966796875,3992.1552734375
3923,2022-09-12,4110.41,4118.65869140625,4087.42919921875,4065.92919921875,4088.288818359375,4076.244873046875
3924,2022-09-13,3932.69,3954.34521484375,3992.538330078125,3982.596923828125,3986.33251953125,4057.340087890625
3925,2022-09-14,3946.01,3906.610107421875,3993.8955078125,4104.8828125,4143.83837890625,4173.47802734375
3926,2022-09-15,3901.35,3902.336669921875,3935.603759765625,4137.37548828125,4284.2578125,4310.39453125
3927,2022-09-16,3873.33,3913.663330078125,3935.29736328125,4005.25048828125,4051.90283203125,4093.07470703125
3928,2022-09-19,3899.89,4011.065673828125,3907.01220703125,4011.412353515625,4114.5146484375,4101.0185546875
3929,2022-09-20,3855.93,3986.867431640625,3919.5439453125,3978.1357421875,4025.32568359375,3975.818115234375
3930,2022-09-21,3789.93,3862.18408203125,3867.978515625,3927.772216796875,3967.69384765625,3945.06298828125
3931,2022-09-22,3757.99,3919.888671875,4007.667724609375,3985.110595703125,4096.603515625,4122.41552734375
3932,2022-09-23,3693.23,3794.060546875,3854.23974609375,3841.99755859375,3829.1064453125,3781.478759765625
3933,2022-09-26,3655.04,3661.66650390625,3672.01416015625,3643.701171875,3649.93798828125,3636.828369140625
3934,2022-09-27,3647.29,3665.561279296875,3667.6005859375,3760.42626953125,3831.48876953125,3872.195556640625
3935,2022-09-28,3719.04,3667.76904296875,3722.937255859375,3755.117431640625,3843.185546875,3863.58935546875
3936,2022-09-29,3640.47,3510.80810546875,3532.40869140625,3440.66064453125,3507.912841796875,3447.006103515625
3937,2022-09-30,3585.62,3379.19189453125,3308.94140625,3200.8173828125,3302.035400390625,3285.912841796875
3938,2022-10-03,3678.43,3654.13623046875,3578.260009765625,3574.982666015625,3564.892822265625,3579.980712890625
3939,2022-10-04,3790.93,3695.2685546875,3608.6181640625,3582.923583984375,3614.044189453125,3658.766845703125
3940,2022-10-05,3783.28,3760.73876953125,3768.74560546875,3782.20703125,3779.742431640625,3795.606201171875
3941,2022-10-06,3744.52,3709.5087890625,3742.2822265625,3802.802001953125,3849.236572265625,3840.238525390625
3942,2022-10-07,3639.66,3707.17578125,3690.78955078125,3762.637451171875,3802.552734375,3893.1669921875
3943,2022-10-10,3612.39,3674.203857421875,3745.889892578125,3789.156494140625,3844.653076171875,3949.81005859375
3944,2022-10-11,3588.84,3579.19384765625,3642.031494140625,3768.26953125,3832.825439453125,3945.47412109375
3945,2022-10-12,3577.03,3657.918212890625,3629.216552734375,3739.892578125,3803.46826171875,3764.189208984375
3946,2022-10-13,3669.91,3781.991455078125,3774.531982421875,3856.214111328125,3900.005126953125,3828.127685546875
3947,2022-10-14,3583.07,3681.920654296875,3652.56787109375,3703.18994140625,3725.555419921875,3721.9453125
3948,2022-10-17,3677.95,3682.444091796875,3674.748779296875,3706.2333984375,3701.81103515625,3666.736328125
3949,2022-10-18,3719.98,3780.896484375,3835.8232421875,3757.4951171875,3761.173583984375,3800.92822265625
3950,2022-10-19,3695.16,3707.3916015625,3728.11865234375,3672.68408203125,3697.7392578125,3742.90673828125
3951,2022-10-20,3665.78,3640.82373046875,3612.81884765625,3666.170166015625,3665.94189453125,3673.50048828125
3952,2022-10-21,3752.75,3718.52392578125,3715.890380859375,3757.330322265625,3754.289306640625,3783.5029296875
3953,2022-10-24,3797.34,3785.36083984375,3799.799560546875,3846.8525390625,3853.254638671875,3833.085693359375
3954,2022-10-25,3859.11,3860.262939453125,3838.651611328125,3880.135009765625,3861.045654296875,3850.307861328125
3955,2022-10-26,3830.6,3887.0185546875,3902.764404296875,3920.87353515625,3886.4970703125,3881.19921875
3956,2022-10-27,3807.3,3850.205322265625,3847.2470703125,3838.9443359375,3826.073486328125,3812.295166015625
3957,2022-10-28,3901.06,3844.80419921875,3867.012939453125,3818.46923828125,3842.534423828125,3790.078369140625
3958,2022-10-31,3871.98,3874.17529296875,3895.425048828125,3854.41650390625,3845.94677734375,3848.01318359375
3959,2022-11-01,3856.1,3916.543701171875,3908.8759765625,3862.80517578125,3847.2841796875,3807.94140625
3960,2022-11-02,3759.69,3890.667724609375,3910.61962890625,3934.118896484375,3900.85986328125,3980.097412109375
3961,2022-11-03,3719.89,3782.663330078125,3843.736328125,3824.6875,3823.0146484375,3823.8095703125
3962,2022-11-04,3770.55,3838.0419921875,3855.19384765625,3839.75390625,3850.84716796875,3832.343994140625
3963,2022-11-07,3806.8,3813.74462890625,3841.888916015625,3839.438720703125,3825.45556640625,3838.083251953125
3964,2022-11-08,3828.11,3860.93017578125,3876.869384765625,3862.375732421875,3854.150390625,3888.2177734375
3965,2022-11-09,3748.57,3872.72900390625,3908.23876953125,3929.899658203125,3916.6796875,3959.009521484375
3966,2022-11-10,3956.37,3952.106201171875,3947.711181640625,3981.532470703125,3989.43994140625,4012.3076171875
3967,2022-11-11,3992.93,4004.2529296875,4011.118408203125,4025.42333984375,4031.06884765625,4029.525146484375
3968,2022-11-14,3957.25,3966.08349609375,3979.100830078125,3966.391357421875,3959.04248046875,3972.07421875
3969,2022-11-15,3991.73,4099.505859375,4130.859375,4051.554443359375,3996.8408203125,4013.582763671875
3970,2022-11-16,3958.79,3979.97216796875,3965.322998046875,3961.0693359375,4005.9208984375,4021.001953125
3971,2022-11-17,3946.56,3941.5166015625,3909.192138671875,3930.318359375,3970.387451171875,3939.524169921875
3972,2022-11-18,3965.34,3962.570068359375,4003.63427734375,3959.9765625,3954.850341796875,3940.528076171875
3973,2022-11-21,3949.94,4038.645263671875,4117.86767578125,4085.48876953125,4064.809326171875,4057.7861328125
3974,2022-11-22,4003.58,4073.433349609375,4081.68603515625,4074.70849609375,4086.37646484375,4054.9091796875
3975,2022-11-23,4027.26,4018.97705078125,3975.56103515625,3908.192626953125,3912.0107421875,3928.3125
3976,2022-11-25,4026.12,3958.005859375,3914.837158203125,3893.3505859375,3942.042236328125,3847.204833984375
3977,2022-11-28,3963.94,4013.14013671875,4026.23193359375,4096.84765625,4082.2138671875,4018.028564453125
3978,2022-11-29,3957.63,4017.49755859375,3991.799072265625,3990.216552734375,3967.22607421875,4086.02734375
3979,2022-11-30,4080.11,4027.427734375,3988.27099609375,3979.4794921875,3980.053466796875,4050.314453125
3980,2022-12-01,4076.57,4058.903076171875,4056.16552734375,4029.000732421875,4020.383544921875,4033.84423828125
3981,2022-12-02,4071.7,4065.7294921875,4050.93798828125,4040.763671875,4023.599853515625,4002.658203125
3982,2022-12-05,3998.84,4078.14013671875,4054.4541015625,4004.091796875,3942.26904296875,3893.28466796875
3983,2022-12-06,3941.26,3927.52685546875,3945.346435546875,3960.490478515625,3965.349365234375,3963.7578125
3984,2022-12-07,3933.92,3963.53857421875,3973.88232421875,3991.57568359375,3995.6748046875,3975.248046875
3985,2022-12-08,3963.51,4009.91455078125,3980.711669921875,3986.894287109375,3941.447265625,3956.24365234375
3986,2022-12-09,3934.38,3964.265869140625,3985.3251953125,4052.325439453125,4033.920166015625,4035.440673828125
3987,2022-12-12,3990.56,3973.11083984375,3995.536376953125,4030.667724609375,4024.09814453125,4005.218994140625
3988,2022-12-13,4019.65,4029.135009765625,4078.575439453125,4085.21875,4085.163330078125,4097.115234375
3989,2022-12-14,3995.32,4026.193603515625,3983.380859375,3930.238525390625,3859.772216796875,3889.46630859375
3990,2022-12-15,3895.75,3899.467529296875,3847.656005859375,3937.314208984375,4021.9052734375,4077.5751953125
3991,2022-12-16,3852.36,3890.124267578125,3867.05029296875,3859.174072265625,3755.84423828125,3808.38623046875
3992,2022-12-19,3817.66,3768.88818359375,3788.466796875,3783.671630859375,3659.60791015625,3759.140380859375
3993,2022-12-20,3821.62,3803.7314453125,3867.736572265625,3801.600341796875,3787.19580078125,3775.519287109375
3994,2022-12-21,3878.44,3873.52880859375,3840.75341796875,3899.51953125,3922.244140625,3930.0654296875
3995,2022-12-22,3822.39,3773.44970703125,3742.231689453125,3765.7421875,3835.473876953125,3820.936767578125
3996,2022-12-23,3844.82,3859.220947265625,3834.555908203125,3795.386474609375,3762.75439453125,3718.670654296875
3997,2022-12-27,3829.25,3777.748046875,3775.572509765625,3773.072265625,3751.03662109375,3673.902099609375
3998,2022-12-28,3783.22,3740.232666015625,3708.6474609375,3673.052001953125,3650.70263671875,3687.038330078125
3999,2022-12-29,3849.28,3799.736083984375,3692.4248046875,3631.2666015625,3644.863037109375,3573.620361328125
4000,2022-12-30,3839.5,3814.948974609375,3751.744384765625,3743.568115234375,3719.006103515625,3708.29833984375
4001,2023-01-03,3824.14,3778.337890625,3791.9296875,3746.423095703125,3733.859130859375,3726.91796875
4002,2023-01-04,3852.97,3868.7646484375,3864.703857421875,3889.544677734375,3879.961669921875,3884.182861328125
4003,2023-01-05,3808.1,3807.7119140625,3801.893310546875,3773.49755859375,3857.30517578125,3932.1787109375
4004,2023-01-06,3895.08,3933.308837890625,3908.03857421875,3964.585693359375,3974.213623046875,4039.634033203125
4005,2023-01-09,3892.09,3969.33935546875,3973.927978515625,4002.238525390625,3999.24267578125,4066.875
4006,2023-01-10,3919.25,3926.099853515625,3945.466064453125,3954.865478515625,3946.03271484375,3974.835693359375
4007,2023-01-11,3969.61,3981.458251953125,3994.049560546875,3990.4697265625,3984.066650390625,3983.04052734375
4008,2023-01-12,3983.17,3943.938720703125,3965.559326171875,3996.60791015625,4005.35205078125,4005.684326171875
4009,2023-01-13,3999.09,3983.574462890625,4019.250244140625,4038.59716796875,4044.91064453125,4055.4462890625
4010,2023-01-17,3990.97,3963.51318359375,3995.380126953125,4012.51708984375,4032.0146484375,4043.71044921875
4011,2023-01-18,3928.86,3979.3056640625,4003.248046875,3992.996826171875,3982.489013671875,3972.483642578125
4012,2023-01-19,3898.85,3948.136474609375,3945.5400390625,3936.796630859375,3931.9130859375,3979.687744140625
4013,2023-01-20,3972.61,3979.8505859375,3947.1611328125,3971.156982421875,3989.17724609375,4014.0107421875
4014,2023-01-23,4019.81,4001.709228515625,4003.09423828125,4036.539306640625,4049.593994140625,4004.1103515625
4015,2023-01-24,4016.95,4005.62451171875,4026.809326171875,4041.681640625,4042.2880859375,4041.9462890625
4016,2023-01-25,4016.22,4006.89990234375,4010.773681640625,3984.484375,4012.389404296875,4008.43115234375
4017,2023-01-26,4060.43,4017.1875,4012.33837890625,4010.939453125,4018.326171875,3998.74658203125
4018,2023-01-27,4070.56,4065.9775390625,4068.645263671875,4075.10986328125,4067.4482421875,4068.486572265625
4019,2023-01-30,4017.77,4063.779541015625,4042.18408203125,4023.48681640625,4015.31298828125,4003.1220703125
4020,2023-01-31,4076.6,4051.583740234375,4053.1181640625,4013.87255859375,4010.729736328125,3989.118408203125
4021,2023-02-01,4119.21,4120.62109375,4106.4013671875,4083.10888671875,4078.167724609375,4061.744384765625
4022,2023-02-02,4179.76,4172.783203125,4167.509765625,4141.15380859375,4152.4560546875,4123.20947265625
4023,2023-02-03,4136.48,4096.451171875,4105.25634765625,4083.2802734375,4099.39453125,4068.920654296875
4024,2023-02-06,4111.08,4147.20947265625,4136.84912109375,4101.447265625,4095.587890625,4073.174560546875
4025,2023-02-07,4164.0,4156.8662109375,4143.68701171875,4113.0947265625,4131.1708984375,4133.037109375
4026,2023-02-08,4117.86,4072.108642578125,4058.060302734375,4039.43798828125,4044.718994140625,4077.255126953125
4027,2023-02-09,4081.5,4147.99072265625,4165.00439453125,4167.19384765625,4158.59814453125,4145.79541015625
4028,2023-02-10,4090.46,4175.4755859375,4196.890625,4176.12646484375,4130.8740234375,4105.19873046875
4029,2023-02-13,4137.29,4175.974609375,4151.033203125,4150.27099609375,4129.556640625,4157.03515625
4030,2023-02-14,4136.13,4109.68701171875,4076.365234375,4050.5634765625,4054.73095703125,4102.24609375
4031,2023-02-15,4147.6,4151.53857421875,4130.90771484375,4101.18505859375,4115.638671875,4090.40283203125
4032,2023-02-16,4090.41,4144.09228515625,4129.45068359375,4106.19091796875,4095.8671875,4097.4091796875
4033,2023-02-17,4079.09,4090.098876953125,4083.12109375,4124.03173828125,4126.36865234375,4114.4736328125
4034,2023-02-21,3997.34,4002.425048828125,4078.853515625,4150.00341796875,4179.2255859375,4145.9970703125
4035,2023-02-22,3991.05,4021.013427734375,3995.804443359375,3982.0791015625,3958.430419921875,3958.0146484375
4036,2023-02-23,4012.32,4044.263427734375,4047.09716796875,4003.169677734375,4007.251220703125,4026.436767578125
4037,2023-02-24,3970.04,4001.328369140625,4016.65673828125,4037.466552734375,4063.848876953125,4043.553955078125
4038,2023-02-27,3982.24,3950.232666015625,4025.669921875,4078.8876953125,4090.4345703125,4054.208740234375
4039,2023-02-28,3970.15,3967.384033203125,4027.374755859375,4070.895751953125,3943.8173828125,3840.99853515625
4040,2023-03-01,3951.39,4042.406982421875,4015.395263671875,3920.116943359375,3911.849609375,3868.715087890625
4041,2023-03-02,3981.35,4016.336181640625,3987.4462890625,3920.654296875,3938.232421875,3940.5791015625
4042,2023-03-03,4045.64,4062.162109375,4045.915283203125,4043.48681640625,4038.4326171875,4007.50439453125
4043,2023-03-06,4048.42,4010.447021484375,4025.967041015625,4014.669677734375,4005.86669921875,3992.367431640625
4044,2023-03-07,3986.37,3990.748046875,3996.029052734375,3949.50439453125,3942.73876953125,3987.69287109375
4045,2023-03-08,3992.01,3934.9609375,3899.375,3871.36767578125,3884.8935546875,3941.11376953125
4046,2023-03-09,3918.32,3887.23974609375,3856.109130859375,3884.033935546875,3918.677978515625,3966.52880859375
4047,2023-03-10,3861.59,3865.219970703125,3850.470703125,3951.180908203125,4008.576904296875,4062.23486328125
4048,2023-03-13,3855.76,3928.2158203125,3896.0947265625,3889.4775390625,3932.40625,4024.949951171875
4049,2023-03-14,3919.29,3917.40185546875,3944.908447265625,3968.217529296875,3954.378662109375,3963.307373046875
