,date,price,1d,2d,3d,4d,5d
3808,2022-03-28,141.46,142.12586975097656,142.74179077148438,142.1038055419922,142.4202423095703,142.45596313476562
3809,2022-03-29,142.51,142.43899536132812,142.35537719726562,141.77450561523438,140.78004455566406,140.41204833984375
3810,2022-03-30,141.94,141.15133666992188,141.10633850097656,138.882080078125,136.16404724121094,134.98460388183594
3811,2022-03-31,139.07,140.03175354003906,132.99754333496094,131.26722717285156,122.5046615600586,116.23820495605467
3812,2022-04-01,140.15,141.27598571777344,139.50640869140625,134.37081909179688,132.53623962402344,131.81109619140625
3813,2022-04-04,142.97,140.34156799316406,140.10940551757812,137.4156036376953,137.04727172851562,137.12344360351562
3814,2022-04-05,140.59,139.48626708984375,137.42091369628906,135.98252868652344,135.9693145751953,136.04718017578125
3815,2022-04-06,136.55,133.57188415527344,134.3450927734375,136.07501220703125,138.69703674316406,139.21173095703125
3816,2022-04-07,135.89,136.1541290283203,136.8677978515625,137.1265106201172,136.21644592285156,132.26197814941406
3817,2022-04-08,133.29,135.52926635742188,131.90911865234375,128.11489868164062,129.4361114501953,135.1546173095703
3818,2022-04-11,128.82,125.88714599609376,119.85189056396484,120.63182830810548,122.0256118774414,128.96942138671875
3819,2022-04-12,127.71,125.91726684570312,124.6846160888672,126.84872436523438,129.28533935546875,130.06654357910156
3820,2022-04-13,129.89,130.02500915527344,131.15603637695312,132.10525512695312,135.73446655273438,136.144287109375
3821,2022-04-14,126.73,128.5844268798828,134.5001220703125,135.55230712890625,138.02426147460938,139.8916473388672
3822,2022-04-18,127.68,128.90940856933594,133.3201904296875,135.98158264160156,138.06423950195312,139.85462951660156
3823,2022-04-19,130.01,134.998291015625,135.42543029785156,133.89682006835938,135.22630310058594,133.55902099609375
3824,2022-04-20,128.04,132.0279083251953,135.44070434570312,135.88198852539062,136.45501708984375,138.5833740234375
3825,2022-04-21,124.81,133.60623168945312,134.94566345214844,129.76165771484375,127.1469955444336,135.67132568359375
3826,2022-04-22,119.64,124.87883758544922,120.81411743164062,117.6065444946289,116.06124877929688,123.68521881103516
3827,2022-04-25,123.07,117.16030883789062,115.00830078125,116.2323226928711,117.1745147705078,114.56299591064452
3828,2022-04-26,118.65,119.76776885986328,119.67930603027344,119.9866943359375,123.14959716796876,130.6223602294922
3829,2022-04-27,114.29,114.13909912109376,111.80245971679688,109.0845947265625,113.00157928466795,121.52796936035156
3830,2022-04-28,118.52,117.4740753173828,117.85076141357422,116.58163452148438,123.35121154785156,127.79759979248048
3831,2022-04-29,114.11,113.69879913330078,114.9355010986328,115.776123046875,124.5658721923828,127.3511962890625
3832,2022-05-02,116.58,116.3144302368164,118.3803482055664,118.81078338623048,125.76665496826172,126.41862487792967
3833,2022-05-03,117.33,123.34180450439452,125.96818542480467,123.70741271972656,124.84120178222656,128.14210510253906
3834,2022-05-04,122.26,126.61819458007812,127.67337799072266,125.58430480957033,126.76863861083984,131.23036193847656
3835,2022-05-05,116.51,117.46559143066406,123.5182647705078,125.01386260986328,128.2183380126953,129.37881469726562
3836,2022-05-06,115.75,116.58290100097656,114.88211059570312,116.04991912841795,116.87294006347656,114.2416534423828
3837,2022-05-09,112.51,115.13323974609376,114.52542114257812,116.74737548828124,117.55878448486328,118.9355697631836
3838,2022-05-10,114.39,116.13426971435548,115.66299438476562,114.9693374633789,115.25714111328124,116.43011474609376
3839,2022-05-11,113.6,117.40727996826172,118.17878723144533,121.41278076171876,120.98749542236328,122.50819396972656
3840,2022-05-12,112.84,113.82936096191406,115.15277862548828,117.06170654296876,114.93699645996094,116.07706451416016
3841,2022-05-13,116.05,115.06562042236328,115.37933349609376,117.38420867919922,119.24734497070312,116.85375213623048
3842,2022-05-16,114.44,117.2928466796875,119.63402557373048,119.9797592163086,125.07745361328124,122.2373046875
3843,2022-05-17,116.47,122.64917755126952,125.14400482177734,126.01038360595705,126.2425537109375,125.85791778564452
3844,2022-05-18,111.9,115.27263641357422,118.76443481445312,113.58680725097656,117.5354232788086,120.27323150634766
3845,2022-05-19,110.38,110.68016815185548,105.38978576660156,104.06214904785156,101.62832641601562,96.4168930053711
3846,2022-05-20,108.91,107.26211547851562,106.8978271484375,108.46920013427734,101.85211181640624,100.93565368652344
3847,2022-05-23,111.49,110.11253356933594,110.16477966308594,113.3974609375,110.81449127197266,110.8048095703125
3848,2022-05-24,105.97,103.9201202392578,99.90963745117188,98.970458984375,95.63372039794922,94.75548553466795
3849,2022-05-25,105.81,102.3149871826172,95.02630615234376,94.85359954833984,94.26243591308594,93.04542541503906
3850,2022-05-26,107.79,104.40274810791016,104.08258819580078,104.8643569946289,105.45794677734376,106.190185546875
3851,2022-05-27,112.32,110.52898406982422,111.05029296875,109.55136108398438,110.98159790039062,110.13893127441406
3852,2022-05-31,113.76,112.58104705810548,112.78713989257812,112.5513153076172,110.71255493164062,109.86397552490234
3853,2022-06-01,113.89,115.16497802734376,114.85951232910156,113.9942855834961,113.29255676269533,113.14437866210938
3854,2022-06-02,117.62,116.55287170410156,117.7638702392578,119.68099975585938,118.85059356689452,118.35594177246094
3855,2022-06-03,114.54,115.20198822021484,115.4089813232422,117.39759063720705,117.35098266601562,117.58424377441406
3856,2022-06-06,116.82,115.32398986816406,115.36186981201172,116.90176391601562,118.5064697265625,119.5359878540039
3857,2022-06-07,117.15,115.6007308959961,117.93868255615234,118.08887481689452,118.71560668945312,118.91414642333984
3858,2022-06-08,117.19,116.11109161376952,121.1131820678711,122.1312255859375,122.5120849609375,121.47688293457033
3859,2022-06-09,114.84,114.20037078857422,118.45333862304688,119.16817474365234,119.8270492553711,116.83033752441406
3860,2022-06-10,111.16,114.43472290039062,116.62443542480467,118.1395263671875,118.80294799804688,110.15746307373048
3861,2022-06-13,106.39,111.81555938720705,113.0245132446289,115.09619140625,116.74089050292967,110.70286560058594
3862,2022-06-14,106.72,109.48114776611328,112.23155212402344,109.5191421508789,110.49629974365234,106.9906768798828
3863,2022-06-15,109.76,112.2541275024414,110.63863372802734,106.64027404785156,106.12548065185548,102.81683349609376
3864,2022-06-16,106.03,106.62654876708984,106.17327880859376,102.01670837402344,102.12737274169922,102.65428161621094
3865,2022-06-17,107.14,104.5255355834961,104.73424530029295,105.23528289794922,107.02838134765624,109.38690185546876
3866,2022-06-21,111.54,105.4718017578125,101.43515014648438,100.40764617919922,105.19485473632812,107.78325653076172
3867,2022-06-22,111.49,112.34324645996094,110.9610366821289,116.11495208740234,113.85334014892578,114.23995971679688
3868,2022-06-23,112.24,111.29790496826172,109.2261734008789,111.08062744140624,112.36979675292967,115.01970672607422
3869,2022-06-24,117.97,116.99322509765624,116.3248519897461,117.76142120361328,118.36338806152344,118.30116271972656
3870,2022-06-27,115.83,119.1798324584961,117.82829284667967,118.9041976928711,118.91877746582033,119.86003875732422
3871,2022-06-28,112.01,115.07421112060548,116.88917541503906,116.30339050292967,115.05067443847656,114.63390350341795
3872,2022-06-29,111.7,114.6077651977539,115.7409896850586,114.0701675415039,113.69210815429688,111.33018493652344
3873,2022-06-30,108.96,110.06879425048828,105.53009033203124,102.56672668457033,100.18850708007812,98.82762145996094
3874,2022-07-01,108.74,112.07276153564452,109.34368133544922,104.1563720703125,99.4884262084961,103.59139251708984
3875,2022-07-05,113.26,113.35497283935548,113.25485229492188,107.57736206054688,105.64679718017578,109.24211120605467
3876,2022-07-06,114.57,112.8602066040039,110.67852020263672,108.99163818359376,107.62550354003906,108.72185516357422
3877,2022-07-07,118.78,114.32003784179688,114.21485137939452,113.60020446777344,113.25074005126952,112.31092834472656
3878,2022-07-08,119.35,115.7357940673828,115.2258529663086,118.1722183227539,119.23884582519533,121.54986572265624
3879,2022-07-11,115.68,114.6013412475586,113.06178283691406,115.9363250732422,116.60691833496094,116.02848052978516
3880,2022-07-12,114.02,112.66368865966795,112.9161376953125,115.13760375976562,116.71429443359376,118.91921997070312
3881,2022-07-13,111.35,110.85515594482422,112.55078887939452,111.58354949951172,115.58129119873048,116.21424102783205
3882,2022-07-14,110.37,112.50971221923828,112.87977600097656,114.6692123413086,117.2415771484375,116.87071990966795
3883,2022-07-15,111.78,110.36463928222656,110.2755126953125,110.4433822631836,108.54735565185548,105.33782958984376
3884,2022-07-18,109.03,112.45700073242188,113.66864776611328,112.98136901855467,113.86387634277344,111.76830291748048
3885,2022-07-19,113.81,114.75465393066406,115.06439971923828,114.19865417480467,113.51378631591795,109.0809555053711
3886,2022-07-20,113.9,114.0003890991211,113.10076904296876,112.36598205566406,109.06436157226562,103.63762664794922
3887,2022-07-21,114.34,117.32927703857422,116.9123077392578,116.4179229736328,113.69600677490234,110.44097900390624
3888,2022-07-22,107.9,111.41255950927734,108.0847396850586,102.60968017578124,101.9638671875,101.4289093017578
3889,2022-07-25,107.51,110.39765167236328,111.3441162109375,104.47447204589844,106.327880859375,105.90908813476562
3890,2022-07-26,105.02,105.6048812866211,104.6319808959961,105.87052154541016,108.83731079101562,109.54380798339844
3891,2022-07-27,113.06,112.22359466552734,116.2358627319336,114.56062316894533,113.52383422851562,116.72037506103516
3892,2022-07-28,114.22,115.00589752197266,115.8369140625,117.23095703125,112.75066375732422,114.08567810058594
3893,2022-07-29,116.32,119.4819107055664,116.02677917480467,119.44782257080078,115.52366638183594,113.90619659423828
3894,2022-08-01,114.86,120.4579086303711,121.94325256347656,123.36825561523438,119.88870239257812,115.96379852294922
3895,2022-08-02,115.13,117.63688659667967,119.6345672607422,119.70957946777344,118.93621826171876,120.67704010009766
3896,2022-08-03,118.08,118.86314392089844,119.9469223022461,119.344970703125,117.70291900634766,119.0905990600586
3897,2022-08-04,118.19,118.53247833251952,118.37226104736328,117.9061279296875,117.51567840576172,120.61546325683594
3898,2022-08-05,117.47,118.99646759033205,116.87210083007812,115.64100646972656,113.05292510986328,115.2145767211914
3899,2022-08-08,117.3,117.28162384033205,114.17439270019533,111.42676544189452,111.92124938964844,115.07477569580078
3900,2022-08-09,116.63,117.43897247314452,115.36295318603516,114.67605590820312,113.41321563720705,114.01805877685548
3901,2022-08-10,119.7,120.90052032470705,121.50365447998048,121.94570922851562,120.1103515625,120.01504516601562
3902,2022-08-11,118.84,121.74669647216795,122.11919403076172,121.20323944091795,121.03095245361328,123.70894622802734
3903,2022-08-12,121.68,125.06421661376952,123.5041275024414,122.26813507080078,120.8272705078125,123.5513687133789
3904,2022-08-15,122.08,121.25914001464844,122.08363342285156,122.0603256225586,122.260009765625,121.52251434326172
3905,2022-08-16,121.7,122.87406158447266,123.53092193603516,124.5715560913086,124.88406372070312,125.43487548828124
3906,2022-08-17,119.55,120.71286010742188,120.52062225341795,120.23876953125,120.65453338623048,121.1431884765625
3907,2022-08-18,120.17,120.76380920410156,121.13835906982422,119.93143463134766,119.264892578125,121.9942398071289
3908,2022-08-19,117.21,118.33625793457033,118.09130096435548,116.50627136230467,115.32013702392578,120.13260650634766
3909,2022-08-22,114.24,115.86094665527344,118.22272491455078,120.21330261230467,123.00460052490234,123.30147552490234
3910,2022-08-23,113.86,113.5936050415039,115.17633056640624,117.42861938476562,120.12937927246094,118.1524658203125
3911,2022-08-24,113.69,114.72476959228516,115.88225555419922,119.01860809326172,121.02910614013672,122.14177703857422
3912,2022-08-25,116.65,121.07080841064452,122.13516235351562,122.76290893554688,120.30309295654295,118.2145538330078
3913,2022-08-26,110.34,113.61688232421876,116.90174102783205,118.13335418701172,123.34039306640624,123.70513916015624
3914,2022-08-29,109.42,112.44454193115234,115.08895111083984,116.40237426757812,121.34313201904295,123.80300903320312
3915,2022-08-30,108.94,105.5264892578125,107.3802490234375,107.29257202148438,114.3471221923828,117.55004119873048
3916,2022-08-31,108.22,106.6594009399414,110.71044158935548,108.66343688964844,108.460693359375,111.00403594970705
3917,2022-09-01,109.74,110.08920288085938,113.96805572509766,112.1051025390625,113.24305725097656,117.93334197998048
3918,2022-09-02,107.85,107.66236877441406,107.10822296142578,111.086669921875,113.68094635009766,119.38282012939452
3919,2022-09-06,106.81,107.0950164794922,105.29766082763672,108.40349578857422,107.52936553955078,114.39667510986328
3920,2022-09-07,109.45,106.62371826171876,105.3730010986328,106.66727447509766,107.25933074951172,109.87358856201172
3921,2022-09-08,108.38,109.69922637939452,105.12686157226562,105.29933166503906,105.10040283203124,105.48577880859376
3922,2022-09-09,110.65,109.0177001953125,110.00669860839844,109.80725860595705,110.23979949951172,109.80062866210938
3923,2022-09-12,110.86,112.90460968017578,110.54548645019533,108.29840087890624,107.08026885986328,110.66259765625
3924,2022-09-13,104.32,105.67439270019533,105.49009704589844,104.97762298583984,104.84146118164062,110.43565368652344
3925,2022-09-14,105.0,105.4770736694336,109.37779998779295,115.18724822998048,116.90248107910156,117.37225341796876
3926,2022-09-15,102.91,106.28473663330078,108.60079193115234,105.95520782470705,112.72914123535156,114.00575256347656
3927,2022-09-16,102.8,104.19515991210938,104.0471649169922,103.88131713867188,109.5058135986328,114.41999053955078
3928,2022-09-19,103.07,101.4152603149414,101.08927154541016,101.82151794433594,104.007568359375,109.18849182128906
3929,2022-09-20,101.14,101.18942260742188,99.12762451171876,99.89523315429688,100.72908782958984,98.53289031982422
3930,2022-09-21,99.28,97.28834533691406,98.17891693115234,98.70699310302734,99.81412506103516,97.73397827148438
3931,2022-09-22,100.14,104.73571014404295,107.05992889404295,105.03453826904295,107.068603515625,107.37317657470705
3932,2022-09-23,98.74,102.97181701660156,104.77406311035156,105.46866607666016,103.80329895019533,102.6392822265625
3933,2022-09-26,98.17,99.88765716552734,101.12557983398438,99.65830993652344,101.29331970214844,102.89053344726562
3934,2022-09-27,97.5,98.72023010253906,99.3311538696289,98.9090805053711,100.89297485351562,101.78225708007812
3935,2022-09-28,100.05,100.18365478515624,103.66403198242188,106.07546997070312,107.02017211914062,108.30476379394533
3936,2022-09-29,97.42,96.61857604980467,97.99309539794922,98.28497314453124,97.7543487548828,98.9690170288086
3937,2022-09-30,95.65,94.84001159667967,91.36947631835938,93.7260971069336,93.76031494140624,92.09503936767578
3938,2022-10-03,98.64,99.7296371459961,98.24098205566406,97.69219207763672,97.1783447265625,97.2009735107422
3939,2022-10-04,101.64,101.10758972167967,99.05748748779295,97.17681884765624,96.71714782714844,98.6588897705078
3940,2022-10-05,101.43,101.9269561767578,102.84976959228516,103.05721282958984,102.3303680419922,102.27014923095705
3941,2022-10-06,101.42,101.73440551757812,101.91886901855467,103.14842224121094,103.37213897705078,103.27745056152344
3942,2022-10-07,98.68,102.00062561035156,103.12638854980467,105.56983947753906,105.27869415283205,104.17774963378906
3943,2022-10-10,97.86,99.82129669189452,101.7455596923828,102.73358154296876,104.67369842529295,106.61912536621094
3944,2022-10-11,97.18,96.4632568359375,97.25579071044922,101.46147918701172,103.8629379272461,103.00557708740234
3945,2022-10-12,97.56,100.09278106689452,101.26727294921876,103.5738525390625,104.52613067626952,103.05207824707033
3946,2022-10-13,99.06,100.6174774169922,103.93498992919922,104.76221466064452,106.02447509765624,107.50267791748048
3947,2022-10-14,96.56,97.3671417236328,96.01750183105467,96.5480728149414,97.3614501953125,96.82732391357422
3948,2022-10-17,99.97,99.44461822509766,100.01094818115234,101.25249481201172,101.64535522460938,101.55705261230467
3949,2022-10-18,100.77,102.70608520507812,102.93868255615234,101.45108795166016,101.1614761352539,102.43655395507812
3950,2022-10-19,99.63,99.6413116455078,100.04523468017578,98.33692932128906,99.2411651611328,100.02378845214844
3951,2022-10-20,99.97,99.80584716796876,100.0812530517578,100.59388732910156,101.34991455078124,101.7653579711914
3952,2022-10-21,101.13,101.31797790527344,101.11172485351562,102.0729522705078,102.46282196044922,103.40695190429688
3953,2022-10-24,102.52,102.92263793945312,103.16739654541016,103.50702667236328,104.00513458251952,103.64984130859376
3954,2022-10-25,104.48,104.3223114013672,104.15135955810548,104.57982635498048,104.51068878173828,103.72164154052734
3955,2022-10-26,94.93,96.39363861083984,97.9662857055664,97.6787338256836,94.98876190185548,92.4784698486328
3956,2022-10-27,92.22,88.99681854248047,89.26506805419922,92.2652587890625,95.8325653076172,96.80211639404295
3957,2022-10-28,96.29,95.76451873779295,96.37583923339844,96.71086120605467,97.23233795166016,97.73152160644533
3958,2022-10-31,94.51,95.85755157470705,95.09005737304688,93.17131042480467,92.0351333618164,89.80084228515625
3959,2022-11-01,90.47,90.88508605957033,91.12680053710938,89.03089141845703,87.76769256591797,91.33318328857422
3960,2022-11-02,86.97,83.54087829589844,83.9422378540039,87.2702407836914,91.12680053710938,90.8173599243164
3961,2022-11-03,83.43,81.289794921875,81.51287841796875,86.0931396484375,82.59873962402344,86.66988372802734
3962,2022-11-04,86.58,84.14106750488281,85.59249877929688,84.1480941772461,84.9497299194336,83.59307098388672
3963,2022-11-07,88.49,87.76769256591797,86.62936401367188,87.85975646972656,88.5288314819336,88.24153900146484
3964,2022-11-08,88.9,83.0538330078125,82.9072036743164,80.80340576171875,79.30524444580078,79.86172485351562
3965,2022-11-09,87.32,86.32835388183594,86.34606170654297,86.15939331054688,86.91170501708984,85.94746398925781
3966,2022-11-10,93.94,91.72029876708984,91.376708984375,89.28079986572266,91.86663818359376,89.4480209350586
3967,2022-11-11,96.41,93.10270690917967,94.34226989746094,96.61173248291016,94.75740051269533,97.91497802734376
3968,2022-11-14,95.7,95.7051239013672,95.6411590576172,96.2765655517578,95.9167022705078,95.03849792480467
3969,2022-11-15,98.44,96.749267578125,95.99188232421876,97.03469848632812,94.32913208007812,95.09489440917967
3970,2022-11-16,98.85,98.18569946289062,100.01863861083984,101.01839447021484,100.5529327392578,101.33826446533205
3971,2022-11-17,98.36,98.88066864013672,100.5832290649414,102.11360931396484,102.5555419921875,103.6981201171875
3972,2022-11-18,97.43,95.5193099975586,97.94831085205078,96.78162384033205,97.65581512451172,99.46723175048828
3973,2022-11-21,95.6,91.2210922241211,90.2024154663086,92.8925323486328,94.87189483642578,98.51226043701172
3974,2022-11-22,97.05,94.64348602294922,99.0257797241211,101.10213470458984,100.97889709472656,100.07145690917967
3975,2022-11-23,98.46,99.44561004638672,104.45419311523438,104.86801147460938,105.45388793945312,104.47479248046876
3976,2022-11-25,97.46,99.82752990722656,100.8290786743164,98.3262710571289,96.92552947998048,96.52011108398438
3977,2022-11-28,96.05,100.05265808105467,100.45623016357422,98.31072998046876,98.37551879882812,98.69631958007812
3978,2022-11-29,95.19,98.60513305664062,99.1335220336914,98.77764129638672,98.00798034667967,93.74429321289062
3979,2022-11-30,100.99,97.09174346923828,97.94108581542967,99.87075805664062,98.97640228271484,98.12525939941406
3980,2022-12-01,100.99,98.4218978881836,99.39656829833984,100.17960357666016,101.33533477783205,103.54523468017578
3981,2022-12-02,100.44,101.18500518798828,102.64402770996094,104.20622253417967,105.92839813232422,105.9426727294922
3982,2022-12-05,99.48,101.73734283447266,103.7273941040039,104.94026184082033,105.10572814941406,105.43347930908205
3983,2022-12-06,96.98,97.56221771240234,97.8711166381836,98.34052276611328,99.32545471191406,98.81620025634766
3984,2022-12-07,94.94,98.8680648803711,100.94354248046876,99.72802734375,100.3384780883789,99.1519546508789
3985,2022-12-08,93.71,97.81250762939452,98.01573944091795,98.43883514404295,96.5695343017578,96.21186065673828
3986,2022-12-09,92.83,95.84223175048828,94.91439819335938,97.7476043701172,99.41565704345705,100.3549575805664
3987,2022-12-12,93.31,89.94660949707031,91.94001007080078,93.04087829589844,92.65548706054688,85.54402923583984
3988,2022-12-13,95.63,93.33147430419922,95.84017944335938,96.39533233642578,94.36785125732422,92.23736572265624
3989,2022-12-14,95.07,92.05326080322266,89.68335723876953,87.7853012084961,85.80616760253906,91.5708999633789
3990,2022-12-15,90.86,94.30501556396484,96.18195343017578,96.53668975830078,95.6259307861328,94.52661895751952
3991,2022-12-16,90.26,92.87506103515624,91.8453140258789,90.30866241455078,85.99964904785156,82.34893798828125
3992,2022-12-19,88.44,89.6658706665039,88.95610809326172,89.5604476928711,87.7292251586914,87.76876068115234
3993,2022-12-20,89.02,89.8695068359375,91.14778137207033,88.92376708984375,88.37787628173828,87.96998596191406
3994,2022-12-21,89.58,87.70601654052734,86.95341491699219,88.67601013183594,91.72650146484376,93.85433959960938
3995,2022-12-22,87.76,82.8743667602539,81.6424560546875,81.22697448730469,82.9141845703125,81.59329223632812
3996,2022-12-23,89.23,83.38743591308594,81.4393539428711,80.36697387695312,82.22384643554688,82.28543853759766
3997,2022-12-27,87.39,85.73677825927734,83.7548599243164,82.94085693359375,83.6202392578125,83.56227111816406
3998,2022-12-28,86.02,86.32176971435547,83.69530487060547,84.00344848632812,83.98019409179688,85.09896087646484
3999,2022-12-29,88.45,89.69046783447266,85.49459838867188,84.38163757324219,85.44593811035156,87.69097900390625
4000,2022-12-30,88.23,92.23130798339844,90.44300842285156,89.446044921875,88.8398666381836,90.86357879638672
4001,2023-01-03,89.12,88.04470825195312,88.1810302734375,86.87289428710938,86.76895141601562,87.55426025390625
4002,2023-01-04,88.08,89.20304870605469,87.83133697509766,85.61898040771484,86.37215423583984,84.76544189453125
4003,2023-01-05,86.2,85.18327331542969,83.49032592773438,79.70813751220703,81.83456420898438,84.94352722167969
4004,2023-01-06,87.34,87.3061294555664,85.36032104492188,86.46111297607422,85.99573516845703,88.59610748291016
4005,2023-01-09,88.02,89.28852081298828,87.43055725097656,88.55048370361328,87.53985595703125,89.76010131835938
4006,2023-01-10,88.42,89.34317779541016,89.51126098632812,89.94448852539062,90.1496124267578,90.78545379638672
4007,2023-01-11,91.52,91.29496002197266,91.8872299194336,91.60830688476562,90.25887298583984,91.06631469726562
4008,2023-01-12,91.13,91.96275329589844,92.48130798339844,92.69883728027344,91.29425048828124,92.738525390625
4009,2023-01-13,92.12,92.40172576904295,92.27352905273438,92.46233367919922,92.16058349609376,92.32461547851562
4010,2023-01-17,91.29,90.31050872802734,90.6015625,90.6094741821289,91.57123565673828,91.24105072021484
4011,2023-01-18,91.12,91.6833953857422,91.8906478881836,92.2356948852539,91.96871185302734,92.07970428466795
4012,2023-01-19,93.05,92.43268585205078,93.67050170898438,94.28092956542967,93.89688873291016,93.52400970458984
4013,2023-01-20,98.02,96.18063354492188,95.61170959472656,96.19386291503906,95.58924102783205,93.33795166015624
4014,2023-01-23,99.79,98.81198120117188,97.4891586303711,98.09158325195312,97.1144790649414,95.462158203125
4015,2023-01-24,97.7,98.02828979492188,97.42784881591795,97.4608154296875,96.39115142822266,95.56282806396484
4016,2023-01-25,95.22,96.90753173828124,98.80913543701172,97.29405212402344,96.89984130859376,98.77578735351562
4017,2023-01-26,97.52,96.38125610351562,96.99304962158205,95.07064056396484,95.03207397460938,96.22542572021484
4018,2023-01-27,99.37,98.9207000732422,98.77733612060548,96.9381866455078,96.20144653320312,95.92221069335938
4019,2023-01-30,96.94,97.2540054321289,96.82444763183594,95.2065887451172,95.12073516845705,94.45319366455078
4020,2023-01-31,98.84,98.88538360595705,99.0268096923828,98.31648254394533,98.9334945678711,98.73090362548828
4021,2023-02-01,100.43,99.9294204711914,98.47591400146484,98.61226654052734,100.09171295166016,100.72354125976562
4022,2023-02-02,107.74,104.40200805664062,103.37428283691406,102.0710220336914,103.7035903930664,103.11322021484376
4023,2023-02-03,104.78,104.02165222167967,103.59275817871094,102.97610473632812,103.8246078491211,101.65286254882812
4024,2023-02-06,102.9,104.528076171875,104.92196655273438,103.55526733398438,103.91056823730467,102.62406158447266
4025,2023-02-07,107.64,106.43223571777344,105.59312438964844,102.78797149658205,102.38707733154295,103.3271255493164
4026,2023-02-08,99.37,98.3266143798828,97.06388854980467,98.00543975830078,99.3827667236328,100.58726501464844
4027,2023-02-09,95.01,95.11687469482422,95.68368530273438,96.0711669921875,94.23199462890624,93.49996185302734
4028,2023-02-10,94.57,99.38766479492188,100.63783264160156,98.44554901123048,101.21430206298828,103.00182342529295
4029,2023-02-13,94.61,101.99398040771484,105.6852569580078,106.9921417236328,109.52890014648438,110.6365203857422
4030,2023-02-14,94.68,97.56678771972656,101.36579895019533,100.19602966308594,100.08231353759766,97.1323013305664
4031,2023-02-15,96.94,100.00314331054688,102.25991821289062,105.60717010498048,102.3359603881836,102.64494323730467
4032,2023-02-16,95.51,97.09307861328124,97.84412384033205,100.12175750732422,95.5877914428711,96.53890991210938
4033,2023-02-17,94.35,95.62808990478516,97.20094299316406,93.7615203857422,97.47572326660156,99.72650909423828
4034,2023-02-21,91.79,94.1495361328125,94.83326721191406,86.06153106689453,91.22931671142578,93.79510498046876
4035,2023-02-22,91.65,84.71800994873047,83.552001953125,80.44493103027344,84.50502014160156,88.08731079101562
4036,2023-02-23,90.89,91.01223754882812,91.06548309326172,93.60113525390624,97.08122253417967,98.04398345947266
4037,2023-02-24,89.13,89.67837524414062,90.50408935546876,95.890380859375,99.42044830322266,100.89482879638672
4038,2023-02-27,89.87,85.60001373291016,87.77485656738281,89.05368041992188,91.46560668945312,99.20130157470705
4039,2023-02-28,90.06,90.68084716796876,88.01927185058594,90.15516662597656,89.36149597167969,90.98688507080078
4040,2023-03-01,90.36,93.29711151123048,91.45250701904295,92.66496276855467,91.5938720703125,93.0525360107422
4041,2023-03-02,92.0,91.70921325683594,90.5013427734375,91.2175750732422,89.76370239257812,91.4308090209961
4042,2023-03-03,93.65,96.92239379882812,95.27655792236328,95.78685760498048,93.92320251464844,89.72401428222656
4043,2023-03-06,95.13,97.06561279296876,97.0523452758789,98.39854431152344,99.39488220214844,92.93234252929688
4044,2023-03-07,93.86,95.95545959472656,96.509521484375,96.1590576171875,98.95220947265624,97.45392608642578
4045,2023-03-08,94.25,95.3141098022461,96.15775299072266,90.6122817993164,92.53873443603516,89.59488677978516
4046,2023-03-09,92.32,95.99185180664062,97.82858276367188,96.40657806396484,95.8521957397461,94.29031372070312
4047,2023-03-10,90.63,90.72877502441406,89.32200622558594,89.65791320800781,87.74250030517578,87.00328063964844
4048,2023-03-13,91.11,93.4277572631836,95.2838363647461,98.09151458740234,99.18425750732422,101.20596313476562
4049,2023-03-14,93.97,96.35955047607422,97.24089813232422,103.85384368896484,104.88939666748048,99.75977325439452
4050,2023-03-15,96.11,94.0689468383789,95.1945343017578,97.09951782226562,96.71778106689452,96.43447875976562
4051,2023-03-16,100.32,99.36370086669922,99.83832550048828,99.51846313476562,98.4745635986328,97.53227996826172
4052,2023-03-17,101.62,98.25863647460938,99.3255844116211,97.07789611816406,96.90528869628906,99.9814910888672
4053,2023-03-20,101.22,97.95004272460938,97.24201202392578,97.43868255615234,98.83885955810548,100.60101318359376
4054,2023-03-21,104.92,102.1902084350586,102.39095306396484,100.88697052001952,101.39046478271484,103.45484161376952
4055,2023-03-22,103.37,103.96150207519533,104.20203399658205,103.38697814941406,104.56712341308594,105.72634887695312
4056,2023-03-23,105.6,104.8670654296875,104.64232635498048,104.0939483642578,105.1919174194336,106.29200744628906
4057,2023-03-24,105.44,104.86624908447266,105.58439636230467,104.94967651367188,106.2864761352539,106.53996276855467
4058,2023-03-27,102.46,105.2404327392578,105.70028686523438,105.1251220703125,105.78386688232422,105.22802734375
4059,2023-03-28,101.03,102.66464233398438,102.60969543457033,102.50682830810548,103.560302734375,104.11805725097656
4060,2023-03-29,101.39,102.45633697509766,103.06739807128906,102.47281646728516,104.05514526367188,104.03524017333984
4061,2023-03-30,100.89,102.12971496582033,103.95335388183594,103.40876770019533,105.81753540039062,104.81999206542967
4062,2023-03-31,103.73,102.0795669555664,101.9609375,102.26776885986328,102.940185546875,101.8444366455078
4063,2023-04-03,104.36,105.02957153320312,105.08966827392578,104.53753662109376,104.23838806152344,105.1935577392578
4064,2023-04-04,104.72,106.44095611572266,105.62574005126952,105.30121612548828,105.57644653320312,104.5069580078125
4065,2023-04-05,104.47,104.39807891845705,103.61471557617188,102.87394714355467,102.70960998535156,102.07740020751952
4066,2023-04-06,108.42,108.79772186279295,106.65457153320312,105.28778076171876,104.7282257080078,103.74279022216795
