,date,price,1d,2d,3d,4d,5d
3643,2021-08-02,284.82,287.3302917480469,290.1692199707031,290.3800048828125,290.1857604980469,291.9602355957031
3644,2021-08-03,287.12,291.00543212890625,294.0516967773437,292.107177734375,292.19830322265625,293.0899658203125
3645,2021-08-04,286.51,287.3416748046875,289.71636962890625,288.1845092773437,290.8608093261719,289.9263000488281
3646,2021-08-05,289.52,289.5998840332031,289.39801025390625,286.7034912109375,288.31939697265625,288.5413513183594
3647,2021-08-06,289.46,291.3983459472656,291.7736511230469,291.2440490722656,293.08416748046875,291.9320678710937
3648,2021-08-09,288.33,291.0266418457031,290.4481506347656,289.83404541015625,291.7330627441406,292.04864501953125
3649,2021-08-10,286.44,287.16680908203125,287.5858764648437,289.58233642578125,290.9819641113281,290.9891967773437
3650,2021-08-11,286.95,287.0189819335937,287.9462280273437,287.72564697265625,288.08837890625,287.668701171875
3651,2021-08-12,289.81,290.3724975585937,290.1901550292969,290.4198608398437,289.3418884277344,290.5198059082031
3652,2021-08-13,292.85,297.2853088378906,294.4407958984375,294.8480224609375,291.81402587890625,290.1695251464844
3653,2021-08-16,294.6,291.0624084472656,292.6879577636719,288.24462890625,290.5606689453125,290.83416748046875
3654,2021-08-17,293.08,290.9866638183594,290.4449462890625,288.7123413085937,288.1546630859375,285.967041015625
3655,2021-08-18,290.73,290.2196044921875,289.8919982910156,288.6255187988281,289.22821044921875,286.875244140625
3656,2021-08-19,296.77,295.4146728515625,294.81298828125,293.8881530761719,292.93328857421875,292.4476013183594
3657,2021-08-20,304.36,301.2134704589844,302.4493408203125,298.9486694335937,297.6391296386719,297.9695129394531
3658,2021-08-23,304.65,304.69073486328125,303.8463439941406,299.5296936035156,298.2455444335937,295.86187744140625
3659,2021-08-24,302.62,303.547607421875,303.90264892578125,303.0321350097656,303.5396728515625,302.9268493652344
3660,2021-08-25,302.01,303.4136962890625,302.4887390136719,300.02911376953125,300.1617736816406,299.821533203125
3661,2021-08-26,299.09,298.4964294433594,298.7229919433594,295.4491271972656,296.6276550292969,294.7816772460937
3662,2021-08-27,299.72,299.9667053222656,299.02392578125,296.34600830078125,297.4322814941406,296.4837951660156
3663,2021-08-30,303.59,301.01763916015625,300.23388671875,299.4057312011719,300.52911376953125,300.1024475097656
3664,2021-08-31,301.88,303.1015014648437,304.4953308105469,304.2775573730469,305.803466796875,305.16375732421875
3665,2021-09-01,301.83,303.5682678222656,303.43328857421875,303.29168701171875,305.8437805175781,306.3651123046875
3666,2021-09-02,301.15,300.9185791015625,300.9497375488281,300.00994873046875,303.14453125,300.3088073730469
3667,2021-09-03,301.14,302.8735046386719,302.8372802734375,303.6867980957031,304.90789794921875,302.5381164550781
3668,2021-09-07,300.18,299.4695129394531,297.0566711425781,294.89752197265625,293.7356262207031,296.37823486328125
3669,2021-09-08,300.21,300.8146667480469,301.2748413085937,301.49005126953125,301.4203186035156,303.4034118652344
3670,2021-09-09,297.25,299.6643371582031,298.5696105957031,299.0292053222656,294.9974365234375,293.4324951171875
3671,2021-09-10,295.71,298.3148193359375,299.32379150390625,301.8721923828125,301.7118835449219,297.2283020019531
3672,2021-09-13,296.99,301.4410095214844,304.2038879394531,306.3134765625,307.5853881835937,308.212890625
3673,2021-09-14,299.79,303.8996887207031,305.87164306640625,304.9383544921875,304.2418518066406,301.8352355957031
3674,2021-09-15,304.82,306.580322265625,305.3058776855469,308.9939270019531,309.7160949707031,306.890869140625
3675,2021-09-16,305.22,306.007080078125,303.9773254394531,304.500732421875,304.0731506347656,304.572021484375
3676,2021-09-17,299.87,300.3437805175781,297.239501953125,297.1246032714844,295.9842834472656,300.8344116210937
3677,2021-09-20,294.3,297.322509765625,297.6585998535156,296.7201843261719,295.5731811523437,297.92462158203125
3678,2021-09-21,294.8,301.0850830078125,301.88818359375,298.9447937011719,292.58575439453125,294.376220703125
3679,2021-09-22,298.58,300.1297912597656,304.3943786621094,302.2305908203125,303.4736022949219,302.0658264160156
3680,2021-09-23,299.56,297.57281494140625,297.92071533203125,297.2187194824219,296.0783386230469,299.84649658203125
3681,2021-09-24,299.35,291.6656188964844,287.8016357421875,290.2880554199219,295.6604309082031,295.5947265625
3682,2021-09-27,294.17,293.6532592773437,288.9651184082031,290.8573303222656,287.61407470703125,282.2993469238281
3683,2021-09-28,283.52,285.73468017578125,287.1928405761719,291.2319641113281,294.6357421875,289.312744140625
3684,2021-09-29,284.0,283.0198974609375,284.671875,285.7627258300781,288.9246520996094,284.6918334960937
3685,2021-09-30,281.92,289.16522216796875,286.3458557128906,287.5086975097656,286.11676025390625,285.6737365722656
3686,2021-10-01,289.1,288.7332763671875,287.09454345703125,285.881103515625,285.1990661621094,280.6246032714844
3687,2021-10-04,283.11,276.9911499023437,280.4831848144531,285.14117431640625,290.7718200683594,295.95477294921875
3688,2021-10-05,288.76,280.03424072265625,282.523681640625,277.9462280273437,287.6802062988281,286.4444580078125
3689,2021-10-06,293.11,288.8035583496094,293.5229797363281,293.3729858398437,294.0732727050781,292.309814453125
3690,2021-10-07,294.85,298.4777526855469,294.9034729003906,297.72137451171875,299.0488586425781,304.1571960449219
3691,2021-10-08,294.85,296.47393798828125,294.1053161621094,294.5203857421875,299.26776123046875,302.7781982421875
3692,2021-10-11,294.23,296.69384765625,297.534423828125,301.7908020019531,303.98406982421875,306.6231994628906
3693,2021-10-12,292.88,297.203369140625,298.93878173828125,301.9272155761719,302.4366455078125,305.55401611328125
3694,2021-10-13,296.31,297.4536437988281,296.94586181640625,296.8584289550781,299.9307861328125,300.3120422363281
3695,2021-10-14,302.75,301.0748596191406,303.39862060546875,303.7982482910156,302.3344116210937,303.5074462890625
3696,2021-10-15,304.21,305.717041015625,308.1259155273437,308.6427307128906,307.5282897949219,306.1687316894531
3697,2021-10-18,307.29,302.5321044921875,310.7650756835937,311.2964172363281,309.33221435546875,304.5758056640625
3698,2021-10-19,308.23,307.145751953125,307.38043212890625,306.4817199707031,304.7235107421875,303.893798828125
3699,2021-10-20,307.41,307.892333984375,309.3841857910156,307.6752319335937,302.6890563964844,302.3869934082031
3700,2021-10-21,310.76,308.7558288574219,306.60076904296875,304.7026672363281,304.92596435546875,306.09722900390625
3701,2021-10-22,309.16,308.2702331542969,308.4181823730469,307.3814392089844,307.2741394042969,310.7541809082031
3702,2021-10-25,308.13,305.75341796875,305.7626037597656,301.6865539550781,301.2180480957031,303.6042175292969
3703,2021-10-26,310.11,309.4930725097656,310.57061767578125,310.0743713378906,313.6799621582031,313.5634460449219
3704,2021-10-27,323.17,319.2191162109375,318.3588256835937,319.8416748046875,321.29132080078125,321.1892395019531
3705,2021-10-28,324.35,325.08258056640625,325.19683837890625,326.5718994140625,328.8002624511719,331.0869445800781
3706,2021-10-29,331.62,326.5106506347656,331.1836853027344,333.1153869628906,332.8297424316406,335.81707763671875
3707,2021-11-01,329.37,328.4618530273437,327.0004272460937,328.8556823730469,327.77978515625,325.96002197265625
3708,2021-11-02,333.13,330.2518005371094,328.12530517578125,325.0585632324219,322.51348876953125,321.3285522460937
3709,2021-11-03,334.0,331.1653747558594,328.19244384765625,317.0409851074219,317.6007995605469,315.85772705078125
3710,2021-11-04,336.44,336.38067626953125,334.147216796875,331.3436584472656,332.6192321777344,327.37945556640625
3711,2021-11-05,336.06,338.38360595703125,337.99005126953125,336.4792785644531,338.177978515625,335.7396850585937
3712,2021-11-08,336.99,339.2138366699219,341.6102294921875,338.673095703125,341.55303955078125,339.4306030273437
3713,2021-11-09,335.95,334.2747497558594,337.33160400390625,332.8142395019531,336.1636657714844,332.0842590332031
3714,2021-11-10,330.8,334.63531494140625,336.7767639160156,330.877197265625,336.9014587402344,335.4500732421875
3715,2021-11-11,332.43,337.32928466796875,336.68316650390625,334.7650756835937,336.635986328125,334.3842468261719
3716,2021-11-12,336.72,341.1923217773437,339.49981689453125,338.942138671875,340.64898681640625,336.26885986328125
3717,2021-11-15,336.07,339.3353881835937,342.3910217285156,339.7096862792969,340.5458984375,339.3096008300781
3718,2021-11-16,339.51,345.0941467285156,348.4336853027344,348.2557067871094,345.6849060058594,345.7882995605469
3719,2021-11-17,339.12,347.498291015625,349.6957397460937,346.561279296875,344.03485107421875,340.5329895019531
3720,2021-11-18,341.27,346.874267578125,344.3914794921875,341.1026306152344,337.7292785644531,335.6798095703125
3721,2021-11-19,343.11,342.036865234375,337.1190490722656,333.2423400878906,329.56744384765625,329.78741455078125
3722,2021-11-22,339.83,335.6918334960937,335.3857727050781,334.15380859375,327.2579650878906,327.19439697265625
3723,2021-11-23,337.68,334.66766357421875,336.0441589355469,338.85650634765625,337.9086608886719,335.0522155761719
3724,2021-11-24,337.91,338.7220458984375,342.6891784667969,346.3101806640625,351.1710205078125,350.84234619140625
3725,2021-11-26,329.68,328.4889221191406,335.8402099609375,342.73223876953125,344.9895324707031,344.2230224609375
3726,2021-11-29,336.63,340.808349609375,346.32391357421875,343.991943359375,342.1985778808594,336.833251953125
3727,2021-11-30,330.59,336.57501220703125,335.9934997558594,332.9494323730469,327.453857421875,323.8704528808594
3728,2021-12-01,330.08,332.1718139648437,334.6100158691406,331.9062805175781,328.5400390625,335.8470764160156
3729,2021-12-02,329.49,334.5340881347656,336.09735107421875,338.40203857421875,332.3442687988281,332.5566711425781
3730,2021-12-03,323.01,321.0368957519531,316.1756896972656,315.57763671875,312.8915100097656,320.5713806152344
3731,2021-12-06,326.19,321.8800048828125,322.46343994140625,322.40020751953125,322.8662109375,326.0514221191406
3732,2021-12-07,334.92,339.94195556640625,344.50421142578125,338.2609558105469,340.70318603515625,336.8222351074219
3733,2021-12-08,334.97,340.996337890625,343.5892028808594,343.0151062011719,344.49853515625,342.6795349121094
3734,2021-12-09,333.1,337.00177001953125,339.4313659667969,336.864013671875,335.86383056640625,337.9499206542969
3735,2021-12-10,342.54,341.1397399902344,344.8223571777344,348.0010681152344,348.56036376953125,347.50439453125
3736,2021-12-13,339.4,345.5998229980469,345.28125,346.7405700683594,346.0397644042969,343.9174194335937
3737,2021-12-14,328.34,328.8797607421875,327.96588134765625,325.6370544433594,326.4473571777344,324.3602905273437
3738,2021-12-15,334.65,336.2688903808594,333.62371826171875,329.03289794921875,323.997802734375,322.4198913574219
3739,2021-12-16,324.9,331.9676208496094,327.2742919921875,327.7657775878906,321.00408935546875,323.4064636230469
3740,2021-12-17,323.8,323.7388916015625,327.8436584472656,325.42828369140625,321.1776123046875,317.8188171386719
3741,2021-12-20,319.91,325.1866455078125,322.7286376953125,319.4804077148437,313.6559753417969,311.8440246582031
3742,2021-12-21,327.29,320.0878295898437,319.657958984375,317.4188842773437,315.4286499023437,319.2363586425781
3743,2021-12-22,333.2,339.18035888671875,339.87872314453125,341.4571533203125,343.9832458496094,351.5916748046875
3744,2021-12-23,334.69,329.869140625,328.9283447265625,333.3368530273437,339.398681640625,340.801025390625
3745,2021-12-27,342.45,340.8420104980469,341.98321533203125,345.091064453125,348.289306640625,350.7635192871094
3746,2021-12-28,341.25,340.0523376464844,340.7100524902344,341.273681640625,344.65234375,350.2442321777344
3747,2021-12-29,341.95,343.48980712890625,344.4636535644531,344.119140625,345.8697204589844,349.8106689453125
3748,2021-12-30,339.32,342.6374816894531,342.98699951171875,346.02252197265625,350.2599182128906,354.4542236328125
3749,2021-12-31,336.32,341.3544921875,344.6573181152344,349.82379150390625,350.8515014648437,348.7479248046875
3750,2022-01-03,334.75,338.15966796875,346.56475830078125,347.4139709472656,348.15594482421875,348.0038452148437
3751,2022-01-04,329.01,335.7035217285156,340.8037414550781,337.1990051269531,337.70867919921875,338.3231201171875
3752,2022-01-05,316.38,320.0943908691406,328.9854431152344,325.2017822265625,330.3822326660156,336.4291076660156
3753,2022-01-06,313.88,309.7391052246094,322.6671142578125,314.7459411621094,311.483642578125,311.25958251953125
3754,2022-01-07,314.04,309.9133605957031,312.9009704589844,310.4693603515625,306.6011657714844,302.5574951171875
3755,2022-01-10,314.27,313.2989196777344,307.2323303222656,298.5376281738281,295.431396484375,292.8892822265625
3756,2022-01-11,314.98,309.3553161621094,312.17578125,305.2344970703125,309.5582275390625,313.4855041503906
3757,2022-01-12,318.27,316.620361328125,312.9672546386719,312.19012451171875,311.1772766113281,304.6283874511719
3758,2022-01-13,304.8,306.8744812011719,299.9483947753906,295.10272216796875,298.2641906738281,296.3143615722656
3759,2022-01-14,310.2,305.4183044433594,301.2890014648437,306.9552001953125,320.66571044921875,322.9850158691406
3760,2022-01-18,302.65,300.1363220214844,301.27166748046875,306.1932983398437,302.59588623046875,301.5553894042969
3761,2022-01-19,303.33,307.3065490722656,308.853759765625,306.5228881835937,298.5780029296875,303.64654541015625
3762,2022-01-20,301.6,299.2124938964844,295.6303100585937,295.4993896484375,297.07257080078125,304.8697204589844
3763,2022-01-21,296.03,303.9692077636719,302.5216979980469,301.9584045410156,302.6700439453125,302.1869812011719
3764,2022-01-24,296.37,304.432861328125,304.8055114746094,306.5986633300781,311.8851013183594,314.199462890625
3765,2022-01-25,288.49,306.397216796875,303.4096069335937,313.2190856933594,312.0375061035156,316.34722900390625
3766,2022-01-26,296.71,311.9630126953125,304.89508056640625,303.11474609375,302.7925109863281,312.145263671875
3767,2022-01-27,299.84,309.59783935546875,302.0661926269531,301.23321533203125,302.4831237792969,313.90673828125
3768,2022-01-28,308.26,314.13751220703125,309.6537475585937,309.2348327636719,308.1278686523437,308.3392028808594
3769,2022-01-31,310.98,311.1484680175781,311.95428466796875,310.5087585449219,309.5636901855469,306.03350830078125
3770,2022-02-01,308.76,309.62158203125,304.5122985839844,299.111328125,291.5419921875,285.8886108398437
3771,2022-02-02,313.46,316.4339599609375,313.0448608398437,304.0419616699219,298.5953674316406,296.1795654296875
3772,2022-02-03,301.25,303.13592529296875,296.8606262207031,296.4322814941406,292.146484375,291.4864501953125
3773,2022-02-04,305.94,301.9997863769531,300.4949951171875,313.9950256347656,309.45025634765625,302.2033386230469
3774,2022-02-07,300.95,304.2814025878906,310.3087463378906,329.999755859375,333.626220703125,319.6416320800781
3775,2022-02-08,304.56,304.9344787597656,309.1803894042969,326.81396484375,327.06158447265625,307.3011169433594
3776,2022-02-09,311.21,309.88336181640625,315.0246887207031,319.927490234375,310.7261962890625,302.3321533203125
3777,2022-02-10,302.38,301.75958251953125,310.59149169921875,310.6150817871094,313.2881774902344,310.9039611816406
3778,2022-02-11,295.04,294.539306640625,303.58087158203125,295.6566162109375,303.2275390625,307.7530212402344
3779,2022-02-14,295.0,297.529541015625,299.0163879394531,297.5380859375,302.0207824707031,300.52935791015625
3780,2022-02-15,300.47,299.8051452636719,301.6979675292969,306.408203125,309.9678649902344,314.02911376953125
3781,2022-02-16,299.5,299.8071594238281,302.1842041015625,303.4994201660156,301.9997253417969,303.0586242675781
3782,2022-02-17,290.73,299.5455627441406,300.0768127441406,302.4093322753906,297.6745910644531,295.78631591796875
3783,2022-02-18,287.93,299.5448303222656,300.14141845703125,302.2622375488281,304.25213623046875,297.2420654296875
3784,2022-02-22,287.72,291.66162109375,291.0404968261719,288.9974060058594,290.9183654785156,287.8544311523437
3785,2022-02-23,280.27,283.29510498046875,288.9414367675781,285.79461669921875,283.5101013183594,284.5263061523437
3786,2022-02-24,294.59,295.072021484375,293.3041076660156,290.5710144042969,292.7850036621094,295.6966552734375
3787,2022-02-25,297.31,293.1361389160156,290.0062255859375,293.3017272949219,295.216796875,299.35565185546875
3788,2022-02-28,298.79,296.44659423828125,296.9241943359375,300.3184814453125,299.61444091796875,296.0189514160156
3789,2022-03-01,294.95,296.8717346191406,300.33221435546875,300.8793334960937,302.3710632324219,301.05865478515625
3790,2022-03-02,300.19,299.31854248046875,294.77569580078125,292.8510131835937,299.4671325683594,298.16864013671875
3791,2022-03-03,295.92,293.5484924316406,294.57110595703125,293.97320556640625,303.617919921875,305.74285888671875
3792,2022-03-04,289.86,289.0209655761719,287.7143859863281,290.76708984375,295.7026672363281,302.40478515625
3793,2022-03-07,278.91,287.5460205078125,289.53466796875,296.38751220703125,304.9482727050781,304.2803955078125
3794,2022-03-08,275.85,279.8980712890625,288.7280578613281,300.8024597167969,302.14471435546875,299.0238952636719
3795,2022-03-09,288.5,284.4027099609375,282.7873840332031,285.57635498046875,292.08154296875,286.2398681640625
3796,2022-03-10,285.59,278.9512023925781,282.1261291503906,284.6099548339844,286.4789428710937,289.5128173828125
3797,2022-03-11,280.07,280.5003356933594,285.22528076171875,285.8832397460937,289.61328125,296.2862548828125
3798,2022-03-14,276.44,276.7283630371094,278.3279724121094,285.758544921875,297.5778503417969,301.0477294921875
3799,2022-03-15,287.15,280.14990234375,278.26129150390625,286.0375671386719,291.8722839355469,289.8012084960937
3800,2022-03-16,294.39,285.6576538085937,293.718017578125,298.001708984375,297.50323486328125,296.25927734375
3801,2022-03-17,295.22,301.6302490234375,301.0098571777344,301.90771484375,301.2808837890625,304.9122619628906
3802,2022-03-18,300.43,305.48297119140625,306.9316101074219,309.87420654296875,312.52911376953125,311.87774658203125
3803,2022-03-21,299.16,300.20928955078125,296.09869384765625,302.8042297363281,305.6714172363281,302.23016357421875
3804,2022-03-22,304.06,302.9599609375,303.1206970214844,307.4138488769531,303.0453796386719,299.339111328125
3805,2022-03-23,299.49,299.7990417480469,298.639404296875,295.8274841308594,288.2191467285156,296.7679443359375
3806,2022-03-24,304.1,300.5245056152344,300.1135559082031,299.538818359375,296.82781982421875,301.1170349121094
3807,2022-03-25,303.68,303.07391357421875,304.1031494140625,306.4226989746094,311.17462158203125,305.0309143066406
3808,2022-03-28,310.7,310.3079833984375,311.1360778808594,313.9657287597656,313.263671875,308.0616149902344
3809,2022-03-29,315.41,313.4759216308594,312.7127990722656,309.5424194335937,303.41015625,303.6991271972656
3810,2022-03-30,313.86,305.26519775390625,304.2001953125,292.0390930175781,278.9542541503906,280.4386901855469
3811,2022-03-31,308.31,293.2232360839844,268.6621398925781,258.4796142578125,241.15167236328125,242.125
3812,2022-04-01,309.42,306.87457275390625,304.4706420898437,296.1845703125,294.26531982421875,294.3240051269531
3813,2022-04-04,314.97,315.8695373535156,317.09490966796875,316.11236572265625,316.0619201660156,314.5216979980469
3814,2022-04-05,310.88,314.9029235839844,315.0425109863281,316.65240478515625,317.4720153808594,316.5986633300781
3815,2022-04-06,299.5,298.8378295898437,300.7390441894531,303.45458984375,308.1951599121094,308.4483947753906
3816,2022-04-07,301.37,305.9915771484375,309.53985595703125,312.0823059082031,312.89068603515625,297.96783447265625
3817,2022-04-08,296.97,305.1796569824219,307.83905029296875,307.0194091796875,308.098876953125,311.5245056152344
3818,2022-04-11,285.26,285.322265625,281.1396484375,277.66827392578125,274.03179931640625,282.01727294921875
3819,2022-04-12,282.06,292.886962890625,300.1330261230469,305.2806396484375,313.4179992675781,318.5885314941406
3820,2022-04-13,287.62,285.3798217773437,289.7014465332031,288.0625,297.766845703125,301.7463684082031
3821,2022-04-14,279.83,277.4411315917969,292.3751525878906,292.9625549316406,294.4000549316406,301.1312561035156
3822,2022-04-18,280.52,279.3598327636719,290.4811706542969,291.4429016113281,297.8375244140625,301.6700744628906
3823,2022-04-19,285.3,288.5447082519531,293.6416320800781,285.3666381835937,294.1532592773437,285.99078369140625
3824,2022-04-20,286.36,291.0277709960937,296.1087951660156,280.7930603027344,284.77813720703125,289.5435485839844
3825,2022-04-21,280.81,294.58990478515625,297.6231994628906,290.45269775390625,289.8572998046875,295.7775573730469
3826,2022-04-22,274.03,278.1635437011719,273.1688842773437,274.0754089355469,267.6766967773437,274.439697265625
3827,2022-04-25,280.72,271.42236328125,274.5413818359375,275.85809326171875,277.27197265625,271.0191650390625
3828,2022-04-26,270.22,279.99774169921875,284.7818603515625,289.9128112792969,294.2030334472656,301.2938842773437
3829,2022-04-27,283.22,285.7058410644531,285.4664306640625,284.5498962402344,288.6412353515625,298.8785095214844
3830,2022-04-28,289.63,293.1832275390625,296.2815246582031,295.1734924316406,299.8939514160156,309.47784423828125
3831,2022-04-29,277.52,286.94287109375,283.8714904785156,284.7295227050781,290.7398376464844,297.56182861328125
3832,2022-05-02,284.47,293.4156799316406,296.5511169433594,302.4319152832031,307.29644775390625,304.9320373535156
3833,2022-05-03,281.78,296.534912109375,294.22869873046875,302.1241149902344,301.36602783203125,306.3196105957031
3834,2022-05-04,289.98,291.48468017578125,291.25,291.92352294921875,290.3046264648437,282.2917785644531
3835,2022-05-05,277.35,278.76007080078125,272.4657897949219,276.06085205078125,275.3264465332031,267.9316711425781
3836,2022-05-06,274.73,274.0978088378906,273.6383972167969,281.17254638671875,276.29425048828125,266.7751159667969
3837,2022-05-09,264.58,264.8612060546875,262.46636962890625,267.2027282714844,263.87127685546875,275.9717102050781
3838,2022-05-10,269.5,262.7889709472656,261.3810119628906,258.6612548828125,260.5787658691406,253.91917419433597
3839,2022-05-11,260.55,262.7159729003906,262.71551513671875,262.6408996582031,251.93409729003903,241.2555389404297
3840,2022-05-12,255.35,251.4167022705078,256.5880432128906,250.3682556152344,245.664794921875,248.6739196777344
3841,2022-05-13,261.12,258.6800231933594,257.5216369628906,252.50059509277344,251.31153869628903,246.57986450195312
3842,2022-05-16,261.5,258.8282775878906,254.76548767089844,246.524169921875,243.10107421875,240.2603759765625
3843,2022-05-17,266.82,264.9119567871094,261.729736328125,260.4408874511719,258.4394836425781,264.72930908203125
3844,2022-05-18,254.08,255.8211212158203,253.6048889160156,252.35060119628903,258.9330444335937,257.1785583496094
3845,2022-05-19,253.14,250.4693298339844,236.87928771972656,239.984375,238.5541534423828,238.51004028320312
3846,2022-05-20,252.56,254.5242919921875,253.2268218994141,250.0741271972656,246.8049774169922,242.2953186035156
3847,2022-05-23,260.65,251.924072265625,252.80169677734372,252.9056701660156,256.94293212890625,262.57305908203125
3848,2022-05-24,259.62,253.18772888183597,255.3260803222656,257.6841125488281,260.9918212890625,262.218017578125
3849,2022-05-25,262.52,258.7798156738281,258.9671630859375,266.4583740234375,267.5505065917969,266.7846984863281
3850,2022-05-26,265.9,262.8511962890625,263.8398132324219,265.0118408203125,265.0703430175781,264.87628173828125
3851,2022-05-27,273.24,272.0119323730469,273.070556640625,271.55731201171875,268.62188720703125,266.5895690917969
3852,2022-05-31,271.87,272.5771484375,273.2517395019531,273.0877685546875,274.0661315917969,270.48748779296875
3853,2022-06-01,272.42,268.7828369140625,271.9029541015625,272.6749572753906,273.089111328125,278.4583435058594
3854,2022-06-02,274.58,265.7784729003906,270.18280029296875,283.2235412597656,281.7760009765625,281.8605651855469
3855,2022-06-03,270.02,265.4543762207031,270.0435485839844,276.25274658203125,277.6258544921875,272.21978759765625
3856,2022-06-06,268.75,269.45855712890625,283.65509033203125,284.5884094238281,285.7608947753906,277.5005798339844
3857,2022-06-07,272.5,274.32586669921875,282.7698669433594,281.4049377441406,281.4745788574219,280.4534912109375
3858,2022-06-08,270.41,269.8671264648437,278.0608215332031,275.5735168457031,278.5458984375,281.3526916503906
3859,2022-06-09,264.79,270.5143737792969,273.275634765625,274.22711181640625,274.7287292480469,274.81005859375
3860,2022-06-10,252.99,258.7292785644531,258.6582336425781,255.1864776611328,253.02561950683597,262.6853332519531
3861,2022-06-13,242.26,252.5788116455078,251.8537750244141,248.78509521484372,253.6334228515625,258.3713073730469
3862,2022-06-14,244.49,242.23388671875,250.7899932861328,252.13238525390625,245.91329956054688,251.41525268554688
3863,2022-06-15,251.76,241.73825073242188,242.2496490478516,242.5472412109375,239.81002807617188,235.84280395507807
3864,2022-06-16,244.97,244.02212524414065,245.34803771972656,246.00518798828125,246.72283935546875,247.6572723388672
3865,2022-06-17,247.65,245.90316772460935,245.12600708007807,245.7906036376953,250.51971435546875,239.2742919921875
3866,2022-06-21,253.74,255.0163726806641,257.27490234375,247.49655151367188,240.5404357910156,230.73785400390625
3867,2022-06-22,253.13,249.12384033203125,249.50823974609372,249.1410980224609,247.1065368652344,244.45089721679688
3868,2022-06-23,258.86,271.4136657714844,266.25604248046875,257.66064453125,261.5077819824219,263.29119873046875
3869,2022-06-24,267.7,260.1026306152344,259.0865783691406,257.3592529296875,255.3163299560547,245.00596618652344
3870,2022-06-27,264.89,263.0732116699219,260.1128845214844,259.6745300292969,255.57308959960935,264.42510986328125
3871,2022-06-28,256.48,253.2879638671875,245.9268798828125,238.5563507080078,231.0967712402344,238.9375762939453
3872,2022-06-29,260.26,257.9064636230469,252.51719665527344,248.2527618408203,243.1583404541016,236.74368286132807
3873,2022-06-30,256.83,251.9225006103516,251.94015502929688,249.95074462890625,252.7427215576172,262.7132873535156
3874,2022-07-01,259.58,262.7660522460937,260.3992919921875,255.7793426513672,258.590087890625,270.3080139160156
3875,2022-07-05,262.85,257.3818664550781,263.0096130371094,266.166015625,270.6327819824219,263.9332275390625
3876,2022-07-06,266.21,259.7078552246094,265.5007019042969,270.64276123046875,269.7759094238281,262.6719665527344
3877,2022-07-07,268.4,266.2572631835937,265.02471923828125,269.5430908203125,263.6309509277344,267.5560913085937
3878,2022-07-08,267.66,265.651123046875,262.0953063964844,259.05194091796875,256.84033203125,263.3438415527344
3879,2022-07-11,264.51,262.35968017578125,255.6580810546875,257.5497131347656,256.8133850097656,258.36865234375
3880,2022-07-12,253.67,255.9669647216797,253.9057159423828,253.8244171142578,255.28538513183597,257.67364501953125
3881,2022-07-13,252.72,249.88653564453125,251.68898010253903,254.857666015625,253.0482635498047,253.87994384765625
3882,2022-07-14,254.08,249.5547637939453,249.97608947753903,254.3077545166016,256.21466064453125,254.9539337158203
3883,2022-07-15,256.72,256.5608215332031,256.07684326171875,254.0668029785156,257.94598388671875,258.1017150878906
3884,2022-07-18,254.25,261.50897216796875,257.6022033691406,261.3046875,268.77740478515625,266.7598876953125
3885,2022-07-19,259.53,262.2844543457031,264.92510986328125,262.1016540527344,267.5985107421875,269.28741455078125
3886,2022-07-20,262.27,260.455810546875,257.5726013183594,256.1005859375,250.23715209960935,247.1921844482422
3887,2022-07-21,264.84,263.1341247558594,263.2190246582031,261.9709777832031,264.3984680175781,263.7006530761719
3888,2022-07-22,260.36,263.2030334472656,257.47515869140625,249.82835388183597,253.7245635986328,251.5062561035156
3889,2022-07-25,258.83,259.789306640625,258.86376953125,257.91876220703125,254.9157257080078,263.9848327636719
3890,2022-07-26,251.9,256.2658386230469,251.7359313964844,249.6544189453125,242.9189910888672,247.6427154541016
3891,2022-07-27,268.74,262.96636962890625,267.66387939453125,269.4873962402344,267.7453918457031,267.8343200683594
3892,2022-07-28,276.41,279.021728515625,280.7289123535156,280.4706420898437,280.7752685546875,280.26336669921875
3893,2022-07-29,280.74,280.25555419921875,281.056884765625,280.3801574707031,278.663818359375,280.2003479003906
3894,2022-08-01,278.01,279.2337951660156,277.47967529296875,274.64898681640625,269.9206237792969,270.2934875488281
3895,2022-08-02,274.82,273.5341186523437,272.7202453613281,272.96954345703125,277.394287109375,278.751220703125
3896,2022-08-03,282.47,279.0156555175781,280.685791015625,279.8741149902344,273.3778381347656,278.9773254394531
3897,2022-08-04,283.65,285.6576232910156,285.6429443359375,284.1761169433594,281.9627380371094,284.59326171875
3898,2022-08-05,282.91,290.8838195800781,297.021728515625,298.6938171386719,293.21923828125,299.1362609863281
3899,2022-08-08,280.32,283.6151428222656,286.229736328125,281.02655029296875,278.5675964355469,282.7449645996094
3900,2022-08-09,282.3,279.0560607910156,279.71990966796875,276.4321594238281,276.48736572265625,275.12896728515625
3901,2022-08-10,289.16,286.891357421875,285.1938171386719,283.5174865722656,287.1708374023437,285.9609375
3902,2022-08-11,287.02,289.6464538574219,286.6236877441406,287.8916015625,291.0577087402344,288.9013366699219
3903,2022-08-12,291.91,291.8306884765625,288.26300048828125,289.0859680175781,289.8392944335937,289.7489929199219
3904,2022-08-15,293.47,291.0000915527344,291.9263610839844,289.6090393066406,290.898193359375,287.15838623046875
