,date,price,1d,2d,3d,4d,5d
3290,2020-03-09,7950.68,8491.3974609375,8227.9873046875,7948.65966796875,7807.4619140625,8063.0595703125
3291,2020-03-10,8344.25,7820.54931640625,7440.59375,7590.9970703125,7366.40234375,7367.478515625
3292,2020-03-11,7952.05,7733.55908203125,7507.9814453125,7547.626953125,7481.12353515625,7970.2919921875
3293,2020-03-12,7201.8,7345.8369140625,6785.2099609375,6510.0419921875,6843.9814453125,7416.71142578125
3294,2020-03-13,7874.88,7277.09228515625,7079.5595703125,7053.95263671875,7676.0302734375,7420.97021484375
3295,2020-03-16,6904.59,7002.71484375,6893.33984375,6956.0986328125,7075.802734375,7211.822265625
3296,2020-03-17,7334.78,7099.15771484375,7199.5087890625,7065.18212890625,8092.181640625,8139.85791015625
3297,2020-03-18,6989.84,7402.8330078125,7693.0712890625,7426.07470703125,7964.1513671875,7768.62841796875
3298,2020-03-19,7150.58,7360.2490234375,7563.859375,7523.970703125,7735.6982421875,8051.837890625
3299,2020-03-20,6879.52,7169.35107421875,7679.21533203125,7589.56005859375,7998.42724609375,8236.068359375
3300,2020-03-23,6860.67,7097.3173828125,7490.53466796875,7249.427734375,7789.83984375,7863.642578125
3301,2020-03-24,7417.86,7530.49462890625,7640.408203125,7761.5634765625,7488.3125,7881.01220703125
3302,2020-03-25,7384.3,7435.3974609375,7620.1337890625,7669.919921875,7403.6123046875,7521.876953125
3303,2020-03-26,7797.54,7756.31591796875,7587.3125,7690.662109375,7448.35009765625,7384.30859375
3304,2020-03-27,7502.38,7292.60009765625,7606.89990234375,7899.7314453125,7754.34375,8182.9619140625
3305,2020-03-30,7774.15,7798.833984375,8141.50244140625,8568.626953125,8393.814453125,8720.9892578125
3306,2020-03-31,7700.1,7982.36474609375,8164.859375,8601.5478515625,8532.1494140625,8735.6044921875
3307,2020-04-01,7360.58,7264.7314453125,7672.5673828125,9169.19140625,9508.5166015625,8400.244140625
3308,2020-04-02,7487.31,7446.1982421875,7463.81982421875,8610.4873046875,8799.8623046875,7732.89794921875
3309,2020-04-03,7373.08,7227.53173828125,7696.67333984375,8531.0341796875,8683.1220703125,8167.27978515625
3310,2020-04-06,7913.24,7583.04052734375,8092.009765625,8771.8671875,8939.11328125,8594.7314453125
3311,2020-04-07,7887.26,7868.9775390625,8224.3310546875,8044.669921875,8292.7470703125,8408.072265625
3312,2020-04-08,8090.9,7895.90673828125,8304.1748046875,7898.2998046875,7904.20166015625,8187.326171875
3313,2020-04-09,8153.58,8068.1533203125,8231.79296875,8231.1259765625,8141.009765625,8222.0224609375
3314,2020-04-13,8192.42,8373.513671875,8484.5791015625,8454.169921875,8551.7763671875,8545.1640625
3315,2020-04-14,8515.74,8341.3525390625,8402.2705078125,8505.72265625,8391.0625,8316.564453125
3316,2020-04-15,8393.18,8392.89453125,8593.7255859375,8736.380859375,8823.083984375,8968.685546875
3317,2020-04-16,8532.36,8589.517578125,8675.771484375,8485.4287109375,8496.314453125,8774.345703125
3318,2020-04-17,8650.14,8576.189453125,8612.0625,8613.3369140625,8610.75390625,8454.572265625
3319,2020-04-20,8560.73,8604.6787109375,8641.9306640625,8721.9873046875,8689.826171875,8866.3486328125
3320,2020-04-21,8263.23,8415.630859375,8460.0986328125,8513.740234375,8590.54296875,8427.6826171875
3321,2020-04-22,8495.38,8504.2861328125,8590.0078125,8656.24609375,8676.708984375,8685.5751953125
3322,2020-04-23,8494.75,8645.36328125,8656.033203125,8728.740234375,8875.181640625,8794.0146484375
3323,2020-04-24,8634.52,8720.931640625,8771.337890625,8744.10546875,8582.3408203125,8379.75390625
3324,2020-04-27,8730.16,8846.1640625,8939.7685546875,8877.7294921875,8807.7001953125,8639.60546875
3325,2020-04-28,8607.73,8860.189453125,8903.642578125,8943.7197265625,8977.7548828125,8817.0751953125
3326,2020-04-29,8914.71,9017.1396484375,9032.802734375,9006.001953125,9006.4482421875,9092.158203125
3327,2020-04-30,8889.55,8978.0830078125,8835.951171875,8573.9013671875,8575.5224609375,8552.6552734375
3328,2020-05-01,8604.95,8734.748046875,8759.6123046875,8603.1240234375,8494.330078125,8418.4365234375
3329,2020-05-04,8710.71,8807.958984375,8976.4296875,9046.783203125,9117.79296875,9119.3896484375
3330,2020-05-05,8809.12,8809.25390625,8928.1064453125,8992.955078125,9089.0439453125,9151.990234375
3331,2020-05-06,8854.39,8901.5634765625,9048.1025390625,9139.5302734375,9260.9296875,9306.736328125
3332,2020-05-07,8979.66,9038.3837890625,9143.4140625,9060.4345703125,8995.9208984375,8876.2197265625
3333,2020-05-08,9121.32,9137.302734375,9070.6708984375,8967.8154296875,8851.9736328125,8759.3388671875
3334,2020-05-11,9192.34,9237.4716796875,9063.8818359375,8975.36328125,8976.0390625,9002.7109375
3335,2020-05-12,9002.55,9062.404296875,8887.7978515625,8695.0087890625,8707.763671875,8784.541015625
3336,2020-05-13,8863.17,8972.251953125,8885.275390625,8793.3203125,8900.947265625,8922.9287109375
3337,2020-05-14,8943.72,9122.662109375,9172.28515625,9154.08203125,9113.67578125,9040.458984375
3338,2020-05-15,9014.56,9044.9423828125,9062.2607421875,8953.982421875,8814.9453125,8897.9267578125
3339,2020-05-18,9234.83,9137.0322265625,9288.103515625,8774.423828125,9048.9375,9034.0244140625
3340,2020-05-19,9185.1,9117.5185546875,9132.373046875,9031.1591796875,9090.728515625,8965.560546875
3341,2020-05-20,9375.78,9469.1513671875,9390.37890625,9306.0107421875,9293.66015625,9096.2939453125
3342,2020-05-21,9284.88,9274.427734375,9247.1337890625,9194.015625,9142.93359375,9111.7451171875
3343,2020-05-22,9324.59,9272.6953125,9260.5859375,9179.1455078125,9167.671875,9163.091796875
3344,2020-05-26,9340.22,9360.98828125,9386.626953125,9335.3310546875,9348.3154296875,9328.5732421875
3345,2020-05-27,9412.36,9461.20703125,9477.3701171875,9513.73828125,9510.9453125,9465.189453125
3346,2020-05-28,9368.99,9589.1572265625,9611.8857421875,9580.1533203125,9456.763671875,9464.30859375
3347,2020-05-29,9489.87,9424.40625,9475.0654296875,9231.970703125,9251.5224609375,9268.341796875
3348,2020-06-01,9552.05,9500.810546875,9502.0830078125,9362.974609375,9418.6923828125,9266.1845703125
3349,2020-06-02,9608.38,9738.275390625,9619.654296875,9532.728515625,9485.94140625,9350.33203125
3350,2020-06-03,9682.91,9585.44140625,9553.3232421875,9466.8037109375,9484.1796875,9359.3623046875
3351,2020-06-04,9615.81,9513.1142578125,9509.80078125,9396.9658203125,9434.7275390625,9411.6787109375
3352,2020-06-05,9814.08,9868.236328125,9833.2119140625,9813.2255859375,9812.7978515625,9815.1298828125
3353,2020-06-08,9924.75,9856.6748046875,9815.322265625,9768.0361328125,9753.8544921875,9618.9365234375
3354,2020-06-09,9953.75,9895.1875,9842.732421875,9681.21875,9687.83984375,9605.5341796875
3355,2020-06-10,10020.35,10021.705078125,9926.4951171875,9708.7958984375,9708.6904296875,9674.736328125
3356,2020-06-11,9492.73,9673.0283203125,9722.76171875,9681.029296875,9731.8896484375,9801.119140625
3357,2020-06-12,9588.81,9720.810546875,9830.2333984375,9791.4501953125,9829.876953125,9780.9599609375
3358,2020-06-15,9726.02,9774.501953125,9872.658203125,9834.65234375,9913.763671875,9948.748046875
3359,2020-06-16,9895.87,9975.0703125,10012.8505859375,10052.41796875,10091.3583984375,10153.4814453125
3360,2020-06-17,9910.53,9849.984375,9892.44140625,9909.0576171875,9979.8798828125,9935.853515625
3361,2020-06-18,9943.05,9924.599609375,9984.08203125,10002.9912109375,10072.2744140625,9900.8720703125
3362,2020-06-19,9946.12,10001.9462890625,10001.2587890625,10047.11328125,10035.8876953125,9972.5576171875
3363,2020-06-22,10056.48,10150.21875,10187.4599609375,10148.173828125,10247.19140625,10122.3564453125
3364,2020-06-23,10131.37,10239.0078125,10250.5537109375,10192.447265625,10232.4111328125,10133.873046875
3365,2020-06-24,9909.17,9963.3193359375,9946.1669921875,9732.478515625,9603.78515625,9622.86328125
3366,2020-06-25,10017.0,10042.2294921875,10025.169921875,10133.58984375,10208.2578125,10258.1728515625
3367,2020-06-26,9757.22,9879.5625,9822.859375,9963.9541015625,10054.658203125,10015.8603515625
3368,2020-06-29,9874.15,10010.37109375,10167.35546875,10182.1455078125,10181.5546875,10071.9990234375
3369,2020-06-30,10058.77,10225.208984375,10422.865234375,10356.220703125,10279.494140625,10192.1650390625
3370,2020-07-01,10154.63,10331.142578125,10415.9697265625,10328.7607421875,10394.091796875,10280.0048828125
3371,2020-07-02,10207.63,10278.8017578125,10248.634765625,10218.3828125,10169.8837890625,10110.2802734375
3372,2020-07-06,10433.65,10308.7099609375,10236.1025390625,10195.0517578125,10120.275390625,9943.0537109375
3373,2020-07-07,10343.89,10155.92578125,10148.9833984375,10241.4990234375,10260.2265625,10174.537109375
3374,2020-07-08,10492.5,10419.9990234375,10247.361328125,10012.87109375,9831.8125,9863.484375
3375,2020-07-09,10547.75,10669.990234375,10760.775390625,10555.765625,10526.322265625,10691.8779296875
3376,2020-07-10,10617.44,10617.396484375,10724.2265625,10765.466796875,10809.916015625,10790.173828125
3377,2020-07-13,10390.84,10475.87109375,10425.544921875,10368.7880859375,10398.947265625,10387.2412109375
3378,2020-07-14,10488.58,10480.6171875,10616.41015625,10535.9697265625,10614.44921875,10579.216796875
3379,2020-07-15,10550.49,10610.4287109375,10578.5966796875,10576.8125,10588.95703125,10543.521484375
3380,2020-07-16,10473.83,10390.6240234375,10326.7666015625,10333.7587890625,10309.4296875,10331.603515625
3381,2020-07-17,10503.19,10437.673828125,10517.8046875,10485.5849609375,10564.7109375,10443.080078125
3382,2020-07-20,10767.09,10748.4580078125,10748.2333984375,10773.0966796875,10691.587890625,10520.4609375
3383,2020-07-21,10680.36,10790.685546875,10731.8857421875,10668.810546875,10774.73046875,10732.470703125
3384,2020-07-22,10706.13,10836.1220703125,10831.3994140625,10763.349609375,10816.3232421875,10816.79296875
3385,2020-07-23,10461.42,10511.806640625,10462.9013671875,10428.8330078125,10383.7158203125,10547.654296875
3386,2020-07-24,10363.18,10366.5869140625,10356.263671875,10287.0029296875,10348.171875,10513.875
3387,2020-07-27,10536.27,10571.4208984375,10628.32421875,10694.88671875,10843.9365234375,10870.49609375
3388,2020-07-28,10402.09,10514.94921875,10654.4375,10814.0048828125,10948.212890625,10878.806640625
3389,2020-07-29,10542.94,10570.3466796875,10687.04296875,10740.85546875,10732.55859375,10716.7109375
3390,2020-07-30,10587.81,10704.52734375,10760.14453125,10680.2890625,10669.7978515625,10615.529296875
3391,2020-07-31,10745.27,10804.0869140625,10758.5078125,10756.8330078125,10754.998046875,10543.365234375
3392,2020-08-03,10902.8,10784.3203125,10647.0,10720.5625,10725.8251953125,10613.55859375
3393,2020-08-04,10941.17,10810.1923828125,10686.4892578125,10593.302734375,10669.8837890625,10585.9580078125
3394,2020-08-05,10998.4,11031.9931640625,11016.39453125,10906.6201171875,10884.150390625,10872.603515625
3395,2020-08-06,11108.07,11109.5849609375,11089.001953125,10944.2099609375,10926.4560546875,11031.3125
3396,2020-08-07,11010.98,11001.4453125,10982.736328125,10973.3359375,11041.8681640625,11015.5703125
3397,2020-08-10,10968.36,10892.03515625,10926.0849609375,10947.1005859375,10902.7841796875,10941.0537109375
3398,2020-08-11,10782.82,10691.771484375,10882.095703125,11001.4873046875,11001.75,11026.1298828125
3399,2020-08-12,11012.24,11008.5361328125,10996.31640625,10988.5234375,11021.80078125,11011.0048828125
3400,2020-08-13,11042.5,10980.2783203125,10915.896484375,10918.49609375,10934.4462890625,10870.07421875
3401,2020-08-14,11019.3,10982.185546875,10954.5927734375,10861.5576171875,10818.984375,10707.7890625
3402,2020-08-17,11129.73,11097.009765625,11116.2197265625,11128.3212890625,11175.1201171875,11156.44140625
3403,2020-08-18,11210.84,11254.1396484375,11236.37109375,11263.873046875,11323.7763671875,11292.3955078125
3404,2020-08-19,11146.46,11175.740234375,11101.7275390625,10984.1572265625,11006.982421875,11087.4814453125
3405,2020-08-20,11264.95,11179.6220703125,11133.2314453125,11078.6611328125,11042.947265625,11160.46875
3406,2020-08-21,11311.8,11326.001953125,11332.4208984375,11322.03125,11233.5478515625,11260.041015625
3407,2020-08-24,11379.72,11487.0625,11464.37890625,11427.6435546875,11419.0068359375,11352.416015625
3408,2020-08-25,11466.47,11332.8369140625,11386.3095703125,11304.85546875,11307.3798828125,11225.931640625
3409,2020-08-26,11665.06,11690.4638671875,11676.056640625,11673.919921875,11680.3583984375,11632.82421875
3410,2020-08-27,11625.34,11681.8251953125,11664.14453125,11654.2763671875,11631.478515625,11580.9580078125
3411,2020-08-28,11695.63,11690.4326171875,11675.9609375,11673.443359375,11640.9970703125,11702.3037109375
3412,2020-08-31,11775.46,11742.0380859375,11726.7802734375,11758.958984375,11825.93359375,11886.1044921875
3413,2020-09-01,11939.67,11961.6083984375,11952.32421875,11978.359375,11999.64453125,11945.2294921875
3414,2020-09-02,12056.44,12097.12890625,12090.0556640625,12083.59375,12061.6162109375,12001.2109375
3415,2020-09-03,11458.1,11690.796875,11718.283203125,11667.75390625,11704.80859375,11618.021484375
3416,2020-09-04,11313.13,11563.81640625,11663.6796875,11598.59765625,11570.2685546875,11697.9765625
3417,2020-09-08,10847.69,10961.125,10743.1357421875,10481.498046875,10517.388671875,10461.45703125
3418,2020-09-09,11141.56,10814.6533203125,10161.5078125,10024.345703125,10147.751953125,10615.236328125
3419,2020-09-10,10919.59,10837.4921875,10595.3447265625,10422.767578125,10437.61328125,10695.392578125
3420,2020-09-11,10853.55,10909.6298828125,11098.435546875,10847.681640625,11030.857421875,10776.623046875
3421,2020-09-14,11056.65,11187.81640625,11289.8798828125,10877.125,10666.5791015625,10466.6708984375
3422,2020-09-15,11190.32,11434.5556640625,11459.7470703125,11112.892578125,11073.5078125,11187.74609375
3423,2020-09-16,11050.47,10921.46484375,10894.7607421875,10533.509765625,10892.8154296875,10937.8671875
3424,2020-09-17,10910.28,10996.638671875,10826.45703125,10451.8369140625,10672.3115234375,10624.48828125
3425,2020-09-18,10793.28,10800.505859375,10650.6103515625,10645.51171875,10879.4912109375,11014.205078125
3426,2020-09-21,10778.8,10841.806640625,10874.1162109375,11073.3603515625,10588.2431640625,10662.119140625
3427,2020-09-22,10963.64,10826.79296875,10769.4013671875,10838.2255859375,10554.4697265625,10861.72265625
3428,2020-09-23,10632.99,11018.638671875,10973.5869140625,11008.9306640625,10836.70703125,11387.609375
3429,2020-09-24,10672.27,10689.6552734375,10802.4482421875,10805.4599609375,10786.224609375,11317.6181640625
3430,2020-09-25,10913.56,10951.0234375,10987.990234375,11174.76171875,11148.611328125,11239.8291015625
3431,2020-09-28,11117.53,11312.244140625,11331.1416015625,11456.8740234375,11471.0654296875,11206.857421875
3432,2020-09-29,11085.25,11301.5146484375,11295.7890625,11351.2451171875,11292.1845703125,10982.1806640625
3433,2020-09-30,11167.51,11354.7744140625,11309.9892578125,11339.0712890625,11335.2548828125,11316.59375
3434,2020-10-01,11326.51,11513.6787109375,11677.6396484375,11694.5986328125,11633.712890625,11732.80078125
3435,2020-10-02,11075.02,11296.8623046875,11329.767578125,11327.171875,11248.384765625,11195.98046875
3436,2020-10-05,11332.49,11275.51953125,11440.341796875,11335.40234375,11280.1435546875,11324.17578125
3437,2020-10-06,11154.6,11283.9775390625,11546.921875,11446.4580078125,11520.67578125,11405.3828125
3438,2020-10-07,11364.6,11259.73046875,11096.130859375,11542.5908203125,11636.3583984375,11432.0205078125
3439,2020-10-08,11420.98,11387.0859375,11322.5166015625,11566.078125,11644.193359375,11399.3798828125
3440,2020-10-09,11579.94,11608.701171875,11720.060546875,11761.9951171875,11770.0576171875,11762.0751953125
3441,2020-10-12,11876.26,11788.4833984375,11815.380859375,11864.736328125,11924.5126953125,11920.39453125
3442,2020-10-13,11863.9,11883.7041015625,11921.3955078125,11837.015625,11780.56640625,11869.8603515625
3443,2020-10-14,11768.73,11781.2685546875,11749.880859375,11706.32421875,11721.068359375,11774.82421875
3444,2020-10-15,11713.87,11678.607421875,11719.857421875,11660.451171875,11791.5625,11914.828125
3445,2020-10-16,11671.56,11638.8505859375,11694.0712890625,11679.3125,11747.5966796875,11806.75390625
3446,2020-10-19,11478.88,11579.5078125,11570.509765625,11551.27734375,11633.7421875,11538.3486328125
3447,2020-10-20,11516.49,11498.64453125,11500.150390625,11536.3076171875,11606.84375,11643.4462890625
3448,2020-10-21,11484.69,11587.0458984375,11761.4755859375,11873.7158203125,11907.8701171875,12075.25390625
3449,2020-10-22,11506.01,11615.7568359375,11673.4345703125,11714.7001953125,11826.01953125,11903.921875
3450,2020-10-23,11548.28,11566.3994140625,11475.2744140625,11560.53515625,11525.134765625,11665.4794921875
3451,2020-10-26,11358.94,11526.541015625,11470.767578125,11482.08984375,11337.4296875,11171.427734375
3452,2020-10-27,11431.35,11227.3359375,11222.755859375,11360.4189453125,11400.001953125,11355.55078125
3453,2020-10-28,11004.87,10788.0849609375,10615.4814453125,11036.9833984375,11322.578125,11264.8173828125
3454,2020-10-29,11185.59,10883.15234375,10664.01953125,11021.1064453125,11391.3916015625,11663.9462890625
3455,2020-10-30,10911.59,10765.2392578125,10921.537109375,11241.7568359375,11188.955078125,11308.1416015625
3456,2020-11-02,10957.61,11025.2373046875,11276.3955078125,11386.912109375,11571.69140625,11491.431640625
3457,2020-11-03,11160.57,11278.056640625,11388.5498046875,11335.0673828125,11468.8447265625,11463.7890625
3458,2020-11-04,11590.78,11513.845703125,11491.439453125,11562.09375,11506.126953125,11545.69921875
3459,2020-11-05,11890.93,11777.5380859375,11875.3134765625,11989.6181640625,12191.1943359375,12243.9384765625
3460,2020-11-06,11895.23,11792.1767578125,11845.5576171875,11917.9091796875,11948.3447265625,11921.8037109375
3461,2020-11-09,11713.78,11878.8779296875,11914.7490234375,11939.29296875,11837.0048828125,11903.5791015625
3462,2020-11-10,11553.86,11561.3583984375,11530.63671875,11534.7314453125,11559.6015625,11464.767578125
3463,2020-11-11,11786.43,11784.796875,11852.01171875,11656.388671875,11584.7421875,11583.1015625
3464,2020-11-12,11709.59,11607.44140625,11480.4091796875,11259.7216796875,11056.9267578125,11397.494140625
3465,2020-11-13,11829.29,11433.5810546875,11825.9853515625,12018.4072265625,11745.505859375,11855.3671875
3466,2020-11-16,11924.13,11747.1494140625,12024.705078125,12090.666015625,12190.5390625,12124.279296875
3467,2020-11-17,11899.34,11916.458984375,11918.169921875,12024.822265625,12163.033203125,12160.5302734375
3468,2020-11-18,11801.6,11843.38671875,11880.2880859375,11879.009765625,11956.3955078125,11922.6513671875
3469,2020-11-19,11904.71,11808.1474609375,11846.0791015625,11710.9306640625,11801.705078125,11724.35546875
3470,2020-11-20,11854.97,11990.587890625,12107.5810546875,12079.9365234375,12051.5888671875,11986.8623046875
3471,2020-11-23,11880.63,12012.501953125,12166.083984375,12214.091796875,12309.9189453125,12417.2724609375
3472,2020-11-24,12036.79,11942.7099609375,12011.8984375,12077.58984375,12100.3603515625,12175.9130859375
3473,2020-11-25,12094.4,12192.673828125,12100.28125,12155.2587890625,12213.6083984375,12149.3466796875
3474,2020-11-27,12205.85,12445.9052734375,12231.9345703125,12270.1337890625,12362.4150390625,12264.17578125
3475,2020-11-30,12198.74,12323.408203125,12270.3623046875,12221.3310546875,12180.8193359375,12261.8505859375
3476,2020-12-01,12355.11,12160.1611328125,12248.806640625,12220.9609375,12142.513671875,12190.390625
3477,2020-12-02,12349.37,12183.2734375,12066.5400390625,12079.5849609375,11983.4677734375,11941.865234375
3478,2020-12-03,12377.18,12422.7646484375,12324.173828125,12215.626953125,12186.443359375,12141.7412109375
3479,2020-12-04,12464.23,12381.2197265625,12462.306640625,12489.5439453125,12349.64453125,12387.9609375
3480,2020-12-07,12519.95,12552.447265625,12658.056640625,12470.3896484375,12332.880859375,12364.4619140625
3481,2020-12-08,12582.77,12611.6357421875,12626.552734375,12630.3564453125,12537.048828125,12565.328125
3482,2020-12-09,12338.95,12402.9990234375,12308.826171875,12117.083984375,12153.77734375,12240.126953125
3483,2020-12-10,12405.81,12471.7607421875,12439.427734375,12283.1123046875,12356.9619140625,12357.236328125
3484,2020-12-11,12377.87,12473.958984375,12464.61328125,12269.9033203125,12430.1494140625,12445.0751953125
3485,2020-12-14,12440.04,12552.01171875,12574.1435546875,12555.9296875,12675.140625,12678.9130859375
3486,2020-12-15,12595.06,12559.47265625,12608.3525390625,12647.4580078125,12735.2177734375,12690.529296875
3487,2020-12-16,12658.19,12621.4013671875,12663.734375,12681.859375,12740.2607421875,12663.814453125
3488,2020-12-17,12764.75,12784.4765625,12781.306640625,12776.34375,12808.515625,12762.6630859375
3489,2020-12-18,12755.64,12796.373046875,12829.6708984375,12706.6904296875,12730.921875,12685.1416015625
3490,2020-12-21,12742.52,12748.48828125,12744.8056640625,12655.5498046875,12656.28515625,12591.2373046875
3491,2020-12-22,12807.92,12890.7109375,12901.890625,12869.6962890625,12900.1171875,12850.3662109375
3492,2020-12-23,12771.11,12809.3984375,12822.6474609375,12812.591796875,12811.509765625,12805.4267578125
3493,2020-12-24,12804.73,12894.0205078125,12958.9521484375,13032.12890625,13074.412109375,13068.3173828125
3494,2020-12-28,12899.42,13012.9423828125,13055.421875,13025.6240234375,12995.2236328125,12982.322265625
3495,2020-12-29,12850.22,12918.51953125,12918.1865234375,12835.3779296875,12765.2080078125,12704.4013671875
3496,2020-12-30,12870.0,12880.880859375,12777.138671875,12730.12890625,12691.7197265625,12632.724609375
3497,2020-12-31,12888.28,12958.7919921875,12807.41796875,12666.861328125,12687.513671875,12722.31640625
3498,2021-01-04,12698.45,12890.66796875,12811.220703125,12728.103515625,12811.6669921875,12800.916015625
3499,2021-01-05,12818.96,12987.7177734375,13012.0361328125,12988.3818359375,12913.353515625,12890.8359375
3500,2021-01-06,12740.79,12885.66015625,12882.1689453125,12899.7412109375,12857.3544921875,12823.6787109375
3501,2021-01-07,13067.48,13092.8427734375,13136.2236328125,13119.3369140625,13106.333984375,13072.85546875
3502,2021-01-08,13201.98,13343.662109375,13253.65234375,13091.0478515625,13179.2939453125,13152.4775390625
3503,2021-01-11,13036.43,13160.8134765625,13120.185546875,13028.3193359375,13001.8486328125,12954.0791015625
3504,2021-01-12,13072.43,13113.77734375,13056.07421875,12964.1640625,12935.7783203125,12963.771484375
3505,2021-01-13,13128.95,13046.265625,13016.40234375,12930.595703125,12909.0234375,12834.0517578125
3506,2021-01-14,13112.64,13119.5703125,13071.5048828125,13020.6083984375,13011.888671875,12971.4921875
3507,2021-01-15,12998.5,12918.357421875,12779.3154296875,12627.001953125,12599.96875,12496.189453125
3508,2021-01-19,13197.18,13207.380859375,13253.2060546875,13232.9990234375,13244.4931640625,13292.4501953125
3509,2021-01-20,13457.25,13427.380859375,13343.634765625,13166.6162109375,13152.607421875,13117.423828125
3510,2021-01-21,13530.91,13468.4892578125,13357.5849609375,13096.9462890625,13210.9111328125,13132.4013671875
3511,2021-01-22,13543.06,13471.9482421875,13273.5,13135.7783203125,13096.1083984375,13013.8935546875
3512,2021-01-25,13635.99,13694.16796875,13618.375,13472.896484375,13429.3173828125,13377.6806640625
3513,2021-01-26,13626.06,13668.8291015625,13671.0869140625,13460.1220703125,13350.333984375,13425.837890625
3514,2021-01-27,13270.6,13246.3994140625,13149.6513671875,13076.7421875,13081.234375,13130.4716796875
3515,2021-01-28,13337.16,13315.7041015625,13396.1708984375,13397.8056640625,13427.78515625,13505.927734375
3516,2021-01-29,13070.69,13140.7080078125,13221.6572265625,13187.728515625,13254.228515625,13283.662109375
3517,2021-02-01,13403.39,13317.3515625,13447.3154296875,13409.9755859375,13586.1103515625,13700.392578125
3518,2021-02-02,13612.78,13403.2685546875,13473.044921875,13321.5517578125,13502.80078125,13569.611328125
3519,2021-02-03,13610.54,13521.599609375,13517.8564453125,13499.6015625,13580.4326171875,13564.8994140625
3520,2021-02-04,13777.74,13706.4306640625,13703.0244140625,13672.9384765625,13697.8359375,13787.5185546875
3521,2021-02-05,13856.3,13900.107421875,13969.142578125,14041.4228515625,14145.021484375,14139.7666015625
3522,2021-02-08,13987.64,14092.8115234375,14089.056640625,14087.708984375,14179.1845703125,14199.03125
3523,2021-02-09,14007.7,14178.162109375,14247.9794921875,14142.8681640625,14186.0390625,14273.302734375
3524,2021-02-10,13972.53,14012.259765625,13974.833984375,13844.02734375,13889.3046875,13972.44140625
3525,2021-02-11,14025.77,14106.8857421875,14148.0166015625,14051.50390625,14150.048828125,14109.1025390625
3526,2021-02-12,14095.47,14108.35546875,14145.1220703125,14089.158203125,14090.607421875,14020.4365234375
3527,2021-02-16,14047.5,14056.7412109375,14186.314453125,14235.068359375,14306.046875,14253.912109375
3528,2021-02-17,13965.49,14088.29296875,14160.482421875,14129.6220703125,14179.2294921875,14072.5908203125
3529,2021-02-18,13865.36,13853.7294921875,13878.16796875,13807.7490234375,13827.6279296875,13753.3203125
3530,2021-02-19,13874.46,13915.7294921875,13968.275390625,13879.1708984375,13885.302734375,13952.6083984375
3531,2021-02-22,13533.05,13719.220703125,13788.2421875,13810.2666015625,13843.689453125,13798.0244140625
3532,2021-02-23,13465.2,13493.3798828125,13366.7568359375,13160.720703125,13027.1201171875,13274.369140625
3533,2021-02-24,13597.97,13553.4697265625,13605.306640625,13540.0048828125,13658.9013671875,14087.9130859375
3534,2021-02-25,13119.43,13040.1279296875,12878.8701171875,13192.0146484375,13388.2294921875,13618.5634765625
3535,2021-02-26,13192.35,13273.966796875,13289.3271484375,13606.3388671875,13652.5009765625,13524.5166015625
3536,2021-03-01,13588.83,13413.4912109375,13461.3193359375,13439.677734375,13487.91015625,13416.8896484375
3537,2021-03-02,13358.79,13284.091796875,13584.91796875,13586.27734375,13363.853515625,13446.1923828125
3538,2021-03-03,12997.75,13048.9765625,13560.2705078125,13752.1904296875,13860.23828125,13411.63671875
3539,2021-03-04,12723.47,12971.6923828125,13132.0244140625,13211.796875,13367.2744140625,13269.8212890625
3540,2021-03-05,12920.15,13120.556640625,13380.80859375,13369.69140625,13353.2724609375,13566.2900390625
3541,2021-03-08,12609.16,13200.357421875,13259.6826171875,12964.5986328125,12750.5078125,13228.8896484375
3542,2021-03-09,13073.82,12924.8388671875,12654.4658203125,12818.4228515625,13035.9111328125,12807.921875
3543,2021-03-10,13068.83,13138.490234375,12940.0556640625,13139.1875,13225.7373046875,13427.796875
3544,2021-03-11,13398.67,13473.12890625,13432.84375,13570.98828125,13645.0322265625,13601.408203125
3545,2021-03-12,13319.86,13734.365234375,13755.427734375,14013.3046875,13976.978515625,13869.015625
3546,2021-03-15,13459.71,13584.5771484375,13578.4609375,13774.8212890625,13731.7353515625,13848.70703125
3547,2021-03-16,13471.57,13388.5751953125,13443.25,13592.4716796875,13639.078125,13585.5361328125
3548,2021-03-17,13525.2,13489.8515625,13686.43359375,13824.8134765625,13879.90625,14152.166015625
3549,2021-03-18,13116.17,13014.4716796875,13080.0986328125,13681.7138671875,13885.9404296875,13688.5859375
3550,2021-03-19,13215.24,13121.974609375,13301.279296875,13897.16796875,13866.5234375,13476.92578125
3551,2021-03-22,13377.54,13431.1416015625,13967.9814453125,14179.447265625,14262.3447265625,14228.2548828125
3552,2021-03-23,13227.7,13379.640625,13651.8330078125,13735.193359375,14075.8837890625,13980.6865234375
3553,2021-03-24,12961.89,13431.009765625,13505.41015625,13345.8759765625,13588.759765625,13575.849609375
3554,2021-03-25,12977.68,13105.9482421875,13280.1103515625,13160.6572265625,13434.5390625,13512.484375
3555,2021-03-26,13138.73,13082.251953125,13300.138671875,13339.2998046875,13374.40625,13453.181640625
3556,2021-03-29,13059.65,13142.1220703125,13108.0986328125,13044.3251953125,12818.7529296875,12774.630859375
3557,2021-03-30,13045.39,13146.8115234375,13036.8193359375,12855.298828125,12703.017578125,12773.1904296875
